name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BranchTee_mvgd_1864_lvgd_265993_129,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_130,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_65,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_131,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_132,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_66,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_133,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_134,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_67,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_135,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_136,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_68,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_137,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_138,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_69,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_139,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_140,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_70,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_141,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_142,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_71,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_143,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_144,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_72,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_145,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_146,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_73,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_147,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_148,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_74,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_149,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_150,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_75,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_151,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_152,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_76,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_153,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_154,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_77,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_155,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_156,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_78,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_157,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_158,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_79,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_159,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_160,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_80,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_161,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_162,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_81,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_163,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_164,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_82,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_165,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_166,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_83,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_167,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_168,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_84,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_169,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_170,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_85,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_171,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_172,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_86,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_173,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_174,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_87,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_175,,,1864,265993,0.4,False
BranchTee_mvgd_1864_lvgd_265993_176,,,1864,265993,0.4,True
Bus_mvgd_1864_lvgd_265993_loa_88,,,1864,265993,0.4,False
BusBar_mvgd_1864_lvgd_265994_LV,10.434679897496954,53.20499474021862,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_1,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_2,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_1,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_3,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_4,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_2,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_5,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_6,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_3,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_7,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_8,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_4,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_9,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_10,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_5,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_11,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_12,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_6,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_13,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_14,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_7,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_15,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_16,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_8,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_17,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_18,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_9,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_19,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_20,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_10,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_21,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_22,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_11,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_23,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_24,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_12,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_25,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_26,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_13,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_27,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_28,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_14,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_29,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_30,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_15,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_31,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_32,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_16,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_33,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_34,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_17,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_35,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_36,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_18,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_37,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_38,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_19,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_39,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_40,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_20,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_41,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_42,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_21,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_43,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_44,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_22,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_45,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_46,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_23,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_47,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_48,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_24,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_49,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_50,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_25,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_51,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_52,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_26,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_53,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_54,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_27,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_55,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_56,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_28,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_57,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_58,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_29,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_59,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_60,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_30,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_61,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_62,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_31,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_63,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_64,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_32,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_65,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_66,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_33,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_67,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_68,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_34,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_69,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_70,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_35,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_71,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_72,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_36,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_73,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_74,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_37,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_75,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_76,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_38,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_77,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_78,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_39,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_79,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_80,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_40,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_81,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_82,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_41,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_83,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_84,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_42,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_85,,,1864,265994,0.4,False
BranchTee_mvgd_1864_lvgd_265994_86,,,1864,265994,0.4,True
Bus_mvgd_1864_lvgd_265994_loa_43,,,1864,265994,0.4,False
BusBar_mvgd_1864_lvgd_265995_LV,10.440001144113864,53.198505304013175,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_1,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_2,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_1,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_3,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_4,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_2,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_5,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_6,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_3,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_7,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_8,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_4,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_9,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_10,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_5,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_11,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_12,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_6,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_13,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_14,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_7,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_15,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_16,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_8,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_17,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_18,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_9,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_19,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_20,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_10,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_21,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_22,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_11,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_23,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_24,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_12,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_25,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_26,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_13,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_27,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_28,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_14,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_29,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_30,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_15,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_31,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_32,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_16,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_33,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_34,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_17,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_35,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_36,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_18,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_37,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_38,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_19,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_39,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_40,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_20,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_41,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_42,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_21,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_43,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_44,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_22,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_45,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_46,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_23,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_47,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_48,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_24,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_49,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_50,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_25,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_51,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_52,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_26,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_53,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_54,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_27,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_55,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_56,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_28,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_57,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_58,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_29,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_59,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_60,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_30,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_61,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_62,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_31,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_63,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_64,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_32,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_65,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_66,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_33,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_67,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_68,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_34,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_69,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_70,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_35,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_71,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_72,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_36,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_73,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_74,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_37,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_75,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_76,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_38,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_77,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_78,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_39,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_79,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_80,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_40,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_81,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_82,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_41,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_83,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_84,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_42,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_85,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_86,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_43,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_87,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_88,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_44,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_89,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_90,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_45,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_91,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_92,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_46,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_93,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_94,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_47,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_95,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_96,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_48,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_97,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_98,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_49,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_99,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_100,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_50,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_101,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_102,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_51,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_103,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_104,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_52,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_105,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_106,,,1864,265995,0.4,True
Bus_mvgd_1864_lvgd_265995_loa_53,,,1864,265995,0.4,False
BranchTee_mvgd_1864_lvgd_265995_107,,,1864,265995,0.4,False
