name,bus,peak_load,annual_consumption,sector
Load_mvgd_1864_lvgd_250104_4,BranchTee_mvgd_1864_lvgd_250104_8,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_5,BranchTee_mvgd_1864_lvgd_250104_10,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_6,BranchTee_mvgd_1864_lvgd_250104_12,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_7,BranchTee_mvgd_1864_lvgd_250104_14,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_8,BranchTee_mvgd_1864_lvgd_250104_16,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_9,BranchTee_mvgd_1864_lvgd_250104_18,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_10,BranchTee_mvgd_1864_lvgd_250104_20,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_11,BranchTee_mvgd_1864_lvgd_250104_22,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_12,BranchTee_mvgd_1864_lvgd_250104_24,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_13,BranchTee_mvgd_1864_lvgd_250104_26,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_14,BranchTee_mvgd_1864_lvgd_250104_28,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_15,BranchTee_mvgd_1864_lvgd_250104_30,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_16,BranchTee_mvgd_1864_lvgd_250104_32,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_17,BranchTee_mvgd_1864_lvgd_250104_34,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_18,BranchTee_mvgd_1864_lvgd_250104_36,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_19,BranchTee_mvgd_1864_lvgd_250104_38,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_20,BranchTee_mvgd_1864_lvgd_250104_40,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_21,BranchTee_mvgd_1864_lvgd_250104_42,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_22,BranchTee_mvgd_1864_lvgd_250104_44,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_23,BranchTee_mvgd_1864_lvgd_250104_46,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_24,BranchTee_mvgd_1864_lvgd_250104_48,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_25,BranchTee_mvgd_1864_lvgd_250104_50,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_26,BranchTee_mvgd_1864_lvgd_250104_52,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_27,BranchTee_mvgd_1864_lvgd_250104_54,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_28,BranchTee_mvgd_1864_lvgd_250104_56,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_29,BranchTee_mvgd_1864_lvgd_250104_58,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_30,BranchTee_mvgd_1864_lvgd_250104_60,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_31,BranchTee_mvgd_1864_lvgd_250104_62,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_32,BranchTee_mvgd_1864_lvgd_250104_64,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_33,BranchTee_mvgd_1864_lvgd_250104_66,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_34,BranchTee_mvgd_1864_lvgd_250104_68,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_35,BranchTee_mvgd_1864_lvgd_250104_70,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_36,BranchTee_mvgd_1864_lvgd_250104_72,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_37,BranchTee_mvgd_1864_lvgd_250104_74,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_38,BranchTee_mvgd_1864_lvgd_250104_76,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_39,BranchTee_mvgd_1864_lvgd_250104_78,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_40,BranchTee_mvgd_1864_lvgd_250104_80,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250104_41,BranchTee_mvgd_1864_lvgd_250104_82,0.001139231752058698,5.330487329490445,residential
Load_mvgd_1864_lvgd_250105_1,BranchTee_mvgd_1864_lvgd_250105_2,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_2,BranchTee_mvgd_1864_lvgd_250105_4,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_3,BranchTee_mvgd_1864_lvgd_250105_6,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_4,BranchTee_mvgd_1864_lvgd_250105_8,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_5,BranchTee_mvgd_1864_lvgd_250105_10,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_6,BranchTee_mvgd_1864_lvgd_250105_12,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_7,BranchTee_mvgd_1864_lvgd_250105_14,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_8,BranchTee_mvgd_1864_lvgd_250105_16,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_9,BranchTee_mvgd_1864_lvgd_250105_18,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_10,BranchTee_mvgd_1864_lvgd_250105_20,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_11,BranchTee_mvgd_1864_lvgd_250105_22,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_12,BranchTee_mvgd_1864_lvgd_250105_24,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_13,BranchTee_mvgd_1864_lvgd_250105_26,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_14,BranchTee_mvgd_1864_lvgd_250105_28,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_15,BranchTee_mvgd_1864_lvgd_250105_30,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_16,BranchTee_mvgd_1864_lvgd_250105_32,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_17,BranchTee_mvgd_1864_lvgd_250105_34,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_18,BranchTee_mvgd_1864_lvgd_250105_36,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_19,BranchTee_mvgd_1864_lvgd_250105_38,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_20,BranchTee_mvgd_1864_lvgd_250105_40,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_21,BranchTee_mvgd_1864_lvgd_250105_42,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_22,BranchTee_mvgd_1864_lvgd_250105_44,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_23,BranchTee_mvgd_1864_lvgd_250105_46,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_24,BranchTee_mvgd_1864_lvgd_250105_48,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_25,BranchTee_mvgd_1864_lvgd_250105_50,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_26,BranchTee_mvgd_1864_lvgd_250105_52,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_27,BranchTee_mvgd_1864_lvgd_250105_54,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_28,BranchTee_mvgd_1864_lvgd_250105_56,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_29,BranchTee_mvgd_1864_lvgd_250105_58,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_30,BranchTee_mvgd_1864_lvgd_250105_60,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_31,BranchTee_mvgd_1864_lvgd_250105_62,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_32,BranchTee_mvgd_1864_lvgd_250105_64,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_33,BranchTee_mvgd_1864_lvgd_250105_66,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_34,BranchTee_mvgd_1864_lvgd_250105_68,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_35,BranchTee_mvgd_1864_lvgd_250105_70,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_36,BranchTee_mvgd_1864_lvgd_250105_72,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_37,BranchTee_mvgd_1864_lvgd_250105_74,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_38,BranchTee_mvgd_1864_lvgd_250105_76,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_39,BranchTee_mvgd_1864_lvgd_250105_78,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_40,BranchTee_mvgd_1864_lvgd_250105_80,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_41,BranchTee_mvgd_1864_lvgd_250105_82,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_42,BranchTee_mvgd_1864_lvgd_250105_84,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_43,BranchTee_mvgd_1864_lvgd_250105_86,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_44,BranchTee_mvgd_1864_lvgd_250105_88,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_45,BranchTee_mvgd_1864_lvgd_250105_90,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_46,BranchTee_mvgd_1864_lvgd_250105_92,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_47,BranchTee_mvgd_1864_lvgd_250105_94,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_48,BranchTee_mvgd_1864_lvgd_250105_96,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_49,BranchTee_mvgd_1864_lvgd_250105_98,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_50,BranchTee_mvgd_1864_lvgd_250105_100,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_51,BranchTee_mvgd_1864_lvgd_250105_102,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_52,BranchTee_mvgd_1864_lvgd_250105_104,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_53,BranchTee_mvgd_1864_lvgd_250105_106,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_54,BranchTee_mvgd_1864_lvgd_250105_108,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250105_55,BranchTee_mvgd_1864_lvgd_250105_110,0.0011525474478619813,5.392791726848126,residential
Load_mvgd_1864_lvgd_250106_1,BranchTee_mvgd_1864_lvgd_250106_2,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_2,BranchTee_mvgd_1864_lvgd_250106_4,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_3,BranchTee_mvgd_1864_lvgd_250106_6,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_4,BranchTee_mvgd_1864_lvgd_250106_8,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_5,BranchTee_mvgd_1864_lvgd_250106_10,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_6,BranchTee_mvgd_1864_lvgd_250106_12,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_7,BranchTee_mvgd_1864_lvgd_250106_14,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_8,BranchTee_mvgd_1864_lvgd_250106_16,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_9,BranchTee_mvgd_1864_lvgd_250106_18,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_10,BranchTee_mvgd_1864_lvgd_250106_20,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_11,BranchTee_mvgd_1864_lvgd_250106_22,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_12,BranchTee_mvgd_1864_lvgd_250106_24,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_13,BranchTee_mvgd_1864_lvgd_250106_26,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_14,BranchTee_mvgd_1864_lvgd_250106_28,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_15,BranchTee_mvgd_1864_lvgd_250106_30,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_16,BranchTee_mvgd_1864_lvgd_250106_32,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_17,BranchTee_mvgd_1864_lvgd_250106_34,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_18,BranchTee_mvgd_1864_lvgd_250106_36,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_19,BranchTee_mvgd_1864_lvgd_250106_38,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_20,BranchTee_mvgd_1864_lvgd_250106_40,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_21,BranchTee_mvgd_1864_lvgd_250106_42,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_22,BranchTee_mvgd_1864_lvgd_250106_44,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_23,BranchTee_mvgd_1864_lvgd_250106_46,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_24,BranchTee_mvgd_1864_lvgd_250106_48,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_25,BranchTee_mvgd_1864_lvgd_250106_50,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_26,BranchTee_mvgd_1864_lvgd_250106_52,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_27,BranchTee_mvgd_1864_lvgd_250106_54,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_28,BranchTee_mvgd_1864_lvgd_250106_56,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_29,BranchTee_mvgd_1864_lvgd_250106_58,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_30,BranchTee_mvgd_1864_lvgd_250106_60,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_31,BranchTee_mvgd_1864_lvgd_250106_62,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_32,BranchTee_mvgd_1864_lvgd_250106_64,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_33,BranchTee_mvgd_1864_lvgd_250106_66,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_34,BranchTee_mvgd_1864_lvgd_250106_68,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_35,BranchTee_mvgd_1864_lvgd_250106_70,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_36,BranchTee_mvgd_1864_lvgd_250106_72,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_37,BranchTee_mvgd_1864_lvgd_250106_74,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_38,BranchTee_mvgd_1864_lvgd_250106_76,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_39,BranchTee_mvgd_1864_lvgd_250106_78,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_40,BranchTee_mvgd_1864_lvgd_250106_80,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_41,BranchTee_mvgd_1864_lvgd_250106_82,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_42,BranchTee_mvgd_1864_lvgd_250106_84,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_43,BranchTee_mvgd_1864_lvgd_250106_86,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_44,BranchTee_mvgd_1864_lvgd_250106_88,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_45,BranchTee_mvgd_1864_lvgd_250106_90,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_46,BranchTee_mvgd_1864_lvgd_250106_92,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_47,BranchTee_mvgd_1864_lvgd_250106_94,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_48,BranchTee_mvgd_1864_lvgd_250106_96,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_49,BranchTee_mvgd_1864_lvgd_250106_98,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_50,BranchTee_mvgd_1864_lvgd_250106_100,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_51,BranchTee_mvgd_1864_lvgd_250106_102,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_52,BranchTee_mvgd_1864_lvgd_250106_104,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_53,BranchTee_mvgd_1864_lvgd_250106_106,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_54,BranchTee_mvgd_1864_lvgd_250106_108,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_55,BranchTee_mvgd_1864_lvgd_250106_110,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_56,BranchTee_mvgd_1864_lvgd_250106_112,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_57,BranchTee_mvgd_1864_lvgd_250106_114,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_58,BranchTee_mvgd_1864_lvgd_250106_116,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_59,BranchTee_mvgd_1864_lvgd_250106_118,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_60,BranchTee_mvgd_1864_lvgd_250106_120,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_61,BranchTee_mvgd_1864_lvgd_250106_122,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_62,BranchTee_mvgd_1864_lvgd_250106_124,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_63,BranchTee_mvgd_1864_lvgd_250106_126,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_64,BranchTee_mvgd_1864_lvgd_250106_128,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_65,BranchTee_mvgd_1864_lvgd_250106_130,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_66,BranchTee_mvgd_1864_lvgd_250106_132,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_67,BranchTee_mvgd_1864_lvgd_250106_134,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_68,BranchTee_mvgd_1864_lvgd_250106_136,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_69,BranchTee_mvgd_1864_lvgd_250106_138,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_70,BranchTee_mvgd_1864_lvgd_250106_140,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_71,BranchTee_mvgd_1864_lvgd_250106_142,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_72,BranchTee_mvgd_1864_lvgd_250106_144,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_73,BranchTee_mvgd_1864_lvgd_250106_146,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_74,BranchTee_mvgd_1864_lvgd_250106_148,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_75,BranchTee_mvgd_1864_lvgd_250106_150,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_76,BranchTee_mvgd_1864_lvgd_250106_152,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_77,BranchTee_mvgd_1864_lvgd_250106_154,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_78,BranchTee_mvgd_1864_lvgd_250106_156,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_79,BranchTee_mvgd_1864_lvgd_250106_158,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_80,BranchTee_mvgd_1864_lvgd_250106_160,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_81,BranchTee_mvgd_1864_lvgd_250106_162,0.001151672538362086,5.388698008431995,residential
Load_mvgd_1864_lvgd_250106_82,BranchTee_mvgd_1864_lvgd_250106_164,0.001151672538362086,5.388698008431995,residential
