name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVCableDist_mvgd_2279_lvgd_315556_47_LVCableDist_mvgd_2279_lvgd_315556_49,BranchTee_mvgd_2279_lvgd_315556_47,BranchTee_mvgd_2279_lvgd_315556_49,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_48_Load_mvgd_2279_lvgd_315556_24,BranchTee_mvgd_2279_lvgd_315556_48,Bus_mvgd_2279_lvgd_315556_loa_24,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_49_LVCableDist_mvgd_2279_lvgd_315556_50,BranchTee_mvgd_2279_lvgd_315556_49,BranchTee_mvgd_2279_lvgd_315556_50,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_49_LVCableDist_mvgd_2279_lvgd_315556_51,BranchTee_mvgd_2279_lvgd_315556_49,BranchTee_mvgd_2279_lvgd_315556_51,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_4_Load_mvgd_2279_lvgd_315556_2,BranchTee_mvgd_2279_lvgd_315556_4,Bus_mvgd_2279_lvgd_315556_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_50_Load_mvgd_2279_lvgd_315556_25,BranchTee_mvgd_2279_lvgd_315556_50,Bus_mvgd_2279_lvgd_315556_loa_25,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_51_LVCableDist_mvgd_2279_lvgd_315556_52,BranchTee_mvgd_2279_lvgd_315556_51,BranchTee_mvgd_2279_lvgd_315556_52,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_51_LVCableDist_mvgd_2279_lvgd_315556_53,BranchTee_mvgd_2279_lvgd_315556_51,BranchTee_mvgd_2279_lvgd_315556_53,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_52_Load_mvgd_2279_lvgd_315556_26,BranchTee_mvgd_2279_lvgd_315556_52,Bus_mvgd_2279_lvgd_315556_loa_26,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_53_LVCableDist_mvgd_2279_lvgd_315556_54,BranchTee_mvgd_2279_lvgd_315556_53,BranchTee_mvgd_2279_lvgd_315556_54,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_53_LVCableDist_mvgd_2279_lvgd_315556_55,BranchTee_mvgd_2279_lvgd_315556_53,BranchTee_mvgd_2279_lvgd_315556_55,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_54_Load_mvgd_2279_lvgd_315556_27,BranchTee_mvgd_2279_lvgd_315556_54,Bus_mvgd_2279_lvgd_315556_loa_27,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_55_LVCableDist_mvgd_2279_lvgd_315556_56,BranchTee_mvgd_2279_lvgd_315556_55,BranchTee_mvgd_2279_lvgd_315556_56,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_55_LVCableDist_mvgd_2279_lvgd_315556_57,BranchTee_mvgd_2279_lvgd_315556_55,BranchTee_mvgd_2279_lvgd_315556_57,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_56_Load_mvgd_2279_lvgd_315556_28,BranchTee_mvgd_2279_lvgd_315556_56,Bus_mvgd_2279_lvgd_315556_loa_28,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_57_LVCableDist_mvgd_2279_lvgd_315556_58,BranchTee_mvgd_2279_lvgd_315556_57,BranchTee_mvgd_2279_lvgd_315556_58,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_57_LVCableDist_mvgd_2279_lvgd_315556_59,BranchTee_mvgd_2279_lvgd_315556_57,BranchTee_mvgd_2279_lvgd_315556_59,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_58_Load_mvgd_2279_lvgd_315556_29,BranchTee_mvgd_2279_lvgd_315556_58,Bus_mvgd_2279_lvgd_315556_loa_29,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_59_LVCableDist_mvgd_2279_lvgd_315556_60,BranchTee_mvgd_2279_lvgd_315556_59,BranchTee_mvgd_2279_lvgd_315556_60,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_59_LVCableDist_mvgd_2279_lvgd_315556_61,BranchTee_mvgd_2279_lvgd_315556_59,BranchTee_mvgd_2279_lvgd_315556_61,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_5_LVCableDist_mvgd_2279_lvgd_315556_6,BranchTee_mvgd_2279_lvgd_315556_5,BranchTee_mvgd_2279_lvgd_315556_6,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_5_LVCableDist_mvgd_2279_lvgd_315556_7,BranchTee_mvgd_2279_lvgd_315556_5,BranchTee_mvgd_2279_lvgd_315556_7,0.064,0.013184,0.005147185403641517,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_60_Load_mvgd_2279_lvgd_315556_30,BranchTee_mvgd_2279_lvgd_315556_60,Bus_mvgd_2279_lvgd_315556_loa_30,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_61_LVCableDist_mvgd_2279_lvgd_315556_62,BranchTee_mvgd_2279_lvgd_315556_61,BranchTee_mvgd_2279_lvgd_315556_62,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_61_LVCableDist_mvgd_2279_lvgd_315556_63,BranchTee_mvgd_2279_lvgd_315556_61,BranchTee_mvgd_2279_lvgd_315556_63,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_62_Load_mvgd_2279_lvgd_315556_31,BranchTee_mvgd_2279_lvgd_315556_62,Bus_mvgd_2279_lvgd_315556_loa_31,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_63_LVCableDist_mvgd_2279_lvgd_315556_64,BranchTee_mvgd_2279_lvgd_315556_63,BranchTee_mvgd_2279_lvgd_315556_64,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_63_LVCableDist_mvgd_2279_lvgd_315556_65,BranchTee_mvgd_2279_lvgd_315556_63,BranchTee_mvgd_2279_lvgd_315556_65,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_64_Load_mvgd_2279_lvgd_315556_32,BranchTee_mvgd_2279_lvgd_315556_64,Bus_mvgd_2279_lvgd_315556_loa_32,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_65_LVCableDist_mvgd_2279_lvgd_315556_66,BranchTee_mvgd_2279_lvgd_315556_65,BranchTee_mvgd_2279_lvgd_315556_66,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_65_LVCableDist_mvgd_2279_lvgd_315556_67,BranchTee_mvgd_2279_lvgd_315556_65,BranchTee_mvgd_2279_lvgd_315556_67,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_66_Load_mvgd_2279_lvgd_315556_33,BranchTee_mvgd_2279_lvgd_315556_66,Bus_mvgd_2279_lvgd_315556_loa_33,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_67_LVCableDist_mvgd_2279_lvgd_315556_68,BranchTee_mvgd_2279_lvgd_315556_67,BranchTee_mvgd_2279_lvgd_315556_68,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_67_LVCableDist_mvgd_2279_lvgd_315556_69,BranchTee_mvgd_2279_lvgd_315556_67,BranchTee_mvgd_2279_lvgd_315556_69,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_68_Load_mvgd_2279_lvgd_315556_34,BranchTee_mvgd_2279_lvgd_315556_68,Bus_mvgd_2279_lvgd_315556_loa_34,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_69_LVCableDist_mvgd_2279_lvgd_315556_70,BranchTee_mvgd_2279_lvgd_315556_69,BranchTee_mvgd_2279_lvgd_315556_70,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_69_LVCableDist_mvgd_2279_lvgd_315556_71,BranchTee_mvgd_2279_lvgd_315556_69,BranchTee_mvgd_2279_lvgd_315556_71,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_6_Load_mvgd_2279_lvgd_315556_3,BranchTee_mvgd_2279_lvgd_315556_6,Bus_mvgd_2279_lvgd_315556_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_70_Load_mvgd_2279_lvgd_315556_35,BranchTee_mvgd_2279_lvgd_315556_70,Bus_mvgd_2279_lvgd_315556_loa_35,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_71_LVCableDist_mvgd_2279_lvgd_315556_72,BranchTee_mvgd_2279_lvgd_315556_71,BranchTee_mvgd_2279_lvgd_315556_72,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_71_LVCableDist_mvgd_2279_lvgd_315556_73,BranchTee_mvgd_2279_lvgd_315556_71,BranchTee_mvgd_2279_lvgd_315556_73,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_72_Load_mvgd_2279_lvgd_315556_36,BranchTee_mvgd_2279_lvgd_315556_72,Bus_mvgd_2279_lvgd_315556_loa_36,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_73_LVCableDist_mvgd_2279_lvgd_315556_74,BranchTee_mvgd_2279_lvgd_315556_73,BranchTee_mvgd_2279_lvgd_315556_74,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_73_LVCableDist_mvgd_2279_lvgd_315556_75,BranchTee_mvgd_2279_lvgd_315556_73,BranchTee_mvgd_2279_lvgd_315556_75,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_74_Load_mvgd_2279_lvgd_315556_37,BranchTee_mvgd_2279_lvgd_315556_74,Bus_mvgd_2279_lvgd_315556_loa_37,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_75_LVCableDist_mvgd_2279_lvgd_315556_76,BranchTee_mvgd_2279_lvgd_315556_75,BranchTee_mvgd_2279_lvgd_315556_76,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_75_LVCableDist_mvgd_2279_lvgd_315556_77,BranchTee_mvgd_2279_lvgd_315556_75,BranchTee_mvgd_2279_lvgd_315556_77,0.021,0.004326,0.001688920210569873,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315556_76_Load_mvgd_2279_lvgd_315556_38,BranchTee_mvgd_2279_lvgd_315556_76,Bus_mvgd_2279_lvgd_315556_loa_38,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_77_LVCableDist_mvgd_2279_lvgd_315556_78,BranchTee_mvgd_2279_lvgd_315556_77,BranchTee_mvgd_2279_lvgd_315556_78,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_78_Load_mvgd_2279_lvgd_315556_39,BranchTee_mvgd_2279_lvgd_315556_78,Bus_mvgd_2279_lvgd_315556_loa_39,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_7_LVCableDist_mvgd_2279_lvgd_315556_8,BranchTee_mvgd_2279_lvgd_315556_7,BranchTee_mvgd_2279_lvgd_315556_8,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_8_Load_mvgd_2279_lvgd_315556_4,BranchTee_mvgd_2279_lvgd_315556_8,Bus_mvgd_2279_lvgd_315556_loa_4,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315556_9_LVStation_mvgd_2279_lvgd_315556,BusBar_mvgd_2279_lvgd_315556_LV,BranchTee_mvgd_2279_lvgd_315556_9,0.043,0.008858,0.003458265193071644,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315557_10_LVCableDist_mvgd_2279_lvgd_315557_9,BranchTee_mvgd_2279_lvgd_315557_9,BranchTee_mvgd_2279_lvgd_315557_10,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_10_Load_mvgd_2279_lvgd_315557_5,BranchTee_mvgd_2279_lvgd_315557_10,Bus_mvgd_2279_lvgd_315557_loa_5,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_11_LVCableDist_mvgd_2279_lvgd_315557_12,BranchTee_mvgd_2279_lvgd_315557_11,BranchTee_mvgd_2279_lvgd_315557_12,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_11_LVCableDist_mvgd_2279_lvgd_315557_13,BranchTee_mvgd_2279_lvgd_315557_11,BranchTee_mvgd_2279_lvgd_315557_13,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315557_11_LVCableDist_mvgd_2279_lvgd_315557_9,BranchTee_mvgd_2279_lvgd_315557_9,BranchTee_mvgd_2279_lvgd_315557_11,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315557_12_Load_mvgd_2279_lvgd_315557_6,BranchTee_mvgd_2279_lvgd_315557_12,Bus_mvgd_2279_lvgd_315557_loa_6,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_13_LVCableDist_mvgd_2279_lvgd_315557_14,BranchTee_mvgd_2279_lvgd_315557_13,BranchTee_mvgd_2279_lvgd_315557_14,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_13_LVCableDist_mvgd_2279_lvgd_315557_15,BranchTee_mvgd_2279_lvgd_315557_13,BranchTee_mvgd_2279_lvgd_315557_15,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315557_14_Load_mvgd_2279_lvgd_315557_7,BranchTee_mvgd_2279_lvgd_315557_14,Bus_mvgd_2279_lvgd_315557_loa_7,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_15_LVCableDist_mvgd_2279_lvgd_315557_16,BranchTee_mvgd_2279_lvgd_315557_15,BranchTee_mvgd_2279_lvgd_315557_16,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_16_Load_mvgd_2279_lvgd_315557_8,BranchTee_mvgd_2279_lvgd_315557_16,Bus_mvgd_2279_lvgd_315557_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_1_LVCableDist_mvgd_2279_lvgd_315557_2,BranchTee_mvgd_2279_lvgd_315557_1,BranchTee_mvgd_2279_lvgd_315557_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_1_LVStation_mvgd_2279_lvgd_315557,BusBar_mvgd_2279_lvgd_315557_LV,BranchTee_mvgd_2279_lvgd_315557_1,0.135,0.02781,0.010857344210806325,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315557_2_Load_mvgd_2279_lvgd_315557_1,BranchTee_mvgd_2279_lvgd_315557_2,Bus_mvgd_2279_lvgd_315557_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_3_LVCableDist_mvgd_2279_lvgd_315557_4,BranchTee_mvgd_2279_lvgd_315557_3,BranchTee_mvgd_2279_lvgd_315557_4,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_3_LVCableDist_mvgd_2279_lvgd_315557_5,BranchTee_mvgd_2279_lvgd_315557_3,BranchTee_mvgd_2279_lvgd_315557_5,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315557_3_LVStation_mvgd_2279_lvgd_315557,BusBar_mvgd_2279_lvgd_315557_LV,BranchTee_mvgd_2279_lvgd_315557_3,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315557_4_Load_mvgd_2279_lvgd_315557_2,BranchTee_mvgd_2279_lvgd_315557_4,Bus_mvgd_2279_lvgd_315557_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_5_LVCableDist_mvgd_2279_lvgd_315557_6,BranchTee_mvgd_2279_lvgd_315557_5,BranchTee_mvgd_2279_lvgd_315557_6,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_5_LVCableDist_mvgd_2279_lvgd_315557_7,BranchTee_mvgd_2279_lvgd_315557_5,BranchTee_mvgd_2279_lvgd_315557_7,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315557_6_Load_mvgd_2279_lvgd_315557_3,BranchTee_mvgd_2279_lvgd_315557_6,Bus_mvgd_2279_lvgd_315557_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_7_LVCableDist_mvgd_2279_lvgd_315557_8,BranchTee_mvgd_2279_lvgd_315557_7,BranchTee_mvgd_2279_lvgd_315557_8,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315557_7_LVCableDist_mvgd_2279_lvgd_315557_9,BranchTee_mvgd_2279_lvgd_315557_7,BranchTee_mvgd_2279_lvgd_315557_9,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315557_8_Load_mvgd_2279_lvgd_315557_4,BranchTee_mvgd_2279_lvgd_315557_8,Bus_mvgd_2279_lvgd_315557_loa_4,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_10_LVCableDist_mvgd_2279_lvgd_315558_9,BranchTee_mvgd_2279_lvgd_315558_9,BranchTee_mvgd_2279_lvgd_315558_10,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_10_Load_mvgd_2279_lvgd_315558_5,BranchTee_mvgd_2279_lvgd_315558_10,Bus_mvgd_2279_lvgd_315558_loa_5,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_11_LVCableDist_mvgd_2279_lvgd_315558_12,BranchTee_mvgd_2279_lvgd_315558_11,BranchTee_mvgd_2279_lvgd_315558_12,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_11_LVCableDist_mvgd_2279_lvgd_315558_13,BranchTee_mvgd_2279_lvgd_315558_11,BranchTee_mvgd_2279_lvgd_315558_13,0.05,0.0103,0.004021238596594936,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315558_11_LVCableDist_mvgd_2279_lvgd_315558_9,BranchTee_mvgd_2279_lvgd_315558_9,BranchTee_mvgd_2279_lvgd_315558_11,0.05,0.0103,0.004021238596594936,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315558_12_Load_mvgd_2279_lvgd_315558_6,BranchTee_mvgd_2279_lvgd_315558_12,Bus_mvgd_2279_lvgd_315558_loa_6,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_13_LVCableDist_mvgd_2279_lvgd_315558_14,BranchTee_mvgd_2279_lvgd_315558_13,BranchTee_mvgd_2279_lvgd_315558_14,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_13_LVCableDist_mvgd_2279_lvgd_315558_15,BranchTee_mvgd_2279_lvgd_315558_13,BranchTee_mvgd_2279_lvgd_315558_15,0.05,0.0103,0.004021238596594936,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315558_14_Load_mvgd_2279_lvgd_315558_7,BranchTee_mvgd_2279_lvgd_315558_14,Bus_mvgd_2279_lvgd_315558_loa_7,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_15_LVCableDist_mvgd_2279_lvgd_315558_16,BranchTee_mvgd_2279_lvgd_315558_15,BranchTee_mvgd_2279_lvgd_315558_16,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_15_LVCableDist_mvgd_2279_lvgd_315558_17,BranchTee_mvgd_2279_lvgd_315558_15,BranchTee_mvgd_2279_lvgd_315558_17,0.05,0.0103,0.004021238596594936,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315558_16_Load_mvgd_2279_lvgd_315558_8,BranchTee_mvgd_2279_lvgd_315558_16,Bus_mvgd_2279_lvgd_315558_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_17_LVCableDist_mvgd_2279_lvgd_315558_18,BranchTee_mvgd_2279_lvgd_315558_17,BranchTee_mvgd_2279_lvgd_315558_18,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_17_LVCableDist_mvgd_2279_lvgd_315558_19,BranchTee_mvgd_2279_lvgd_315558_17,BranchTee_mvgd_2279_lvgd_315558_19,0.05,0.0103,0.004021238596594936,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315558_18_Load_mvgd_2279_lvgd_315558_9,BranchTee_mvgd_2279_lvgd_315558_18,Bus_mvgd_2279_lvgd_315558_loa_9,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_19_LVCableDist_mvgd_2279_lvgd_315558_20,BranchTee_mvgd_2279_lvgd_315558_19,BranchTee_mvgd_2279_lvgd_315558_20,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_19_LVCableDist_mvgd_2279_lvgd_315558_21,BranchTee_mvgd_2279_lvgd_315558_19,BranchTee_mvgd_2279_lvgd_315558_21,0.05,0.0103,0.004021238596594936,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315558_1_LVCableDist_mvgd_2279_lvgd_315558_2,BranchTee_mvgd_2279_lvgd_315558_1,BranchTee_mvgd_2279_lvgd_315558_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315558_1_LVCableDist_mvgd_2279_lvgd_315558_3,BranchTee_mvgd_2279_lvgd_315558_1,BranchTee_mvgd_2279_lvgd_315558_3,0.05,0.0103,0.004021238596594936,0.1905255888325765,1,cable,NAYY 4x1x150
