name,bus,peak_load,annual_consumption,sector
Load_mvgd_1003_lac_63058_agricultural,BusBar_lac_63058,1.960281282066253,8155.605267374993,agricultural
Load_mvgd_1003_lac_63058_industrial,BusBar_lac_63058,2.69371612089691,20406.940309825073,industrial
Load_mvgd_1003_lac_63058_residential,BusBar_lac_63058,7.5101319024773625,35140.051948705615,residential
Load_mvgd_1003_lac_57886_agricultural,BusBar_lac_57886,1.2415372334563857,5165.323820337767,agricultural
Load_mvgd_1003_lac_57886_residential,BusBar_lac_57886,2.8401953376641664,13289.32873696503,residential
Load_mvgd_1003_lac_57886_retail,BusBar_lac_57886,0.7760245461345359,3228.0555163666213,retail
Load_mvgd_1003_lvgd_74746_1,BranchTee_mvgd_1003_lvgd_74746_2,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_2,BranchTee_mvgd_1003_lvgd_74746_4,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_3,BranchTee_mvgd_1003_lvgd_74746_6,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_4,BranchTee_mvgd_1003_lvgd_74746_8,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_5,BranchTee_mvgd_1003_lvgd_74746_10,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_6,BranchTee_mvgd_1003_lvgd_74746_12,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_7,BranchTee_mvgd_1003_lvgd_74746_14,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_8,BranchTee_mvgd_1003_lvgd_74746_16,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_9,BranchTee_mvgd_1003_lvgd_74746_18,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_10,BranchTee_mvgd_1003_lvgd_74746_20,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_11,BranchTee_mvgd_1003_lvgd_74746_22,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_12,BranchTee_mvgd_1003_lvgd_74746_24,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_13,BranchTee_mvgd_1003_lvgd_74746_26,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_14,BranchTee_mvgd_1003_lvgd_74746_28,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_15,BranchTee_mvgd_1003_lvgd_74746_30,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_16,BranchTee_mvgd_1003_lvgd_74746_32,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_17,BranchTee_mvgd_1003_lvgd_74746_34,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_18,BranchTee_mvgd_1003_lvgd_74746_36,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_19,BranchTee_mvgd_1003_lvgd_74746_38,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_20,BranchTee_mvgd_1003_lvgd_74746_40,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_21,BranchTee_mvgd_1003_lvgd_74746_42,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_22,BranchTee_mvgd_1003_lvgd_74746_44,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_23,BranchTee_mvgd_1003_lvgd_74746_46,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_24,BranchTee_mvgd_1003_lvgd_74746_48,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_25,BranchTee_mvgd_1003_lvgd_74746_50,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_26,BranchTee_mvgd_1003_lvgd_74746_52,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_27,BranchTee_mvgd_1003_lvgd_74746_54,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_28,BranchTee_mvgd_1003_lvgd_74746_56,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_29,BranchTee_mvgd_1003_lvgd_74746_58,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_30,BranchTee_mvgd_1003_lvgd_74746_60,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_31,BranchTee_mvgd_1003_lvgd_74746_62,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_32,BranchTee_mvgd_1003_lvgd_74746_64,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_33,BranchTee_mvgd_1003_lvgd_74746_66,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_34,BranchTee_mvgd_1003_lvgd_74746_68,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_35,BranchTee_mvgd_1003_lvgd_74746_70,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_36,BranchTee_mvgd_1003_lvgd_74746_72,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_37,BranchTee_mvgd_1003_lvgd_74746_74,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_38,BranchTee_mvgd_1003_lvgd_74746_76,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_39,BranchTee_mvgd_1003_lvgd_74746_78,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_40,BranchTee_mvgd_1003_lvgd_74746_80,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_41,BranchTee_mvgd_1003_lvgd_74746_82,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_42,BranchTee_mvgd_1003_lvgd_74746_84,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_43,BranchTee_mvgd_1003_lvgd_74746_86,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_44,BranchTee_mvgd_1003_lvgd_74746_88,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_45,BranchTee_mvgd_1003_lvgd_74746_90,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_46,BranchTee_mvgd_1003_lvgd_74746_92,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_47,BranchTee_mvgd_1003_lvgd_74746_94,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_48,BranchTee_mvgd_1003_lvgd_74746_96,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_49,BranchTee_mvgd_1003_lvgd_74746_98,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_50,BranchTee_mvgd_1003_lvgd_74746_100,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_51,BranchTee_mvgd_1003_lvgd_74746_102,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_52,BranchTee_mvgd_1003_lvgd_74746_104,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_53,BranchTee_mvgd_1003_lvgd_74746_106,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_54,BranchTee_mvgd_1003_lvgd_74746_108,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_55,BranchTee_mvgd_1003_lvgd_74746_110,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_56,BranchTee_mvgd_1003_lvgd_74746_112,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_57,BranchTee_mvgd_1003_lvgd_74746_114,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_58,BranchTee_mvgd_1003_lvgd_74746_116,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_59,BranchTee_mvgd_1003_lvgd_74746_118,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_60,BranchTee_mvgd_1003_lvgd_74746_120,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_61,BranchTee_mvgd_1003_lvgd_74746_122,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_62,BranchTee_mvgd_1003_lvgd_74746_124,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_63,BranchTee_mvgd_1003_lvgd_74746_126,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_64,BranchTee_mvgd_1003_lvgd_74746_128,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_65,BranchTee_mvgd_1003_lvgd_74746_130,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_66,BranchTee_mvgd_1003_lvgd_74746_132,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_67,BranchTee_mvgd_1003_lvgd_74746_134,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_68,BranchTee_mvgd_1003_lvgd_74746_136,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74746_69,BranchTee_mvgd_1003_lvgd_74746_138,0.0012676005133975253,5.931127238431243,residential
Load_mvgd_1003_lvgd_74747_1,BranchTee_mvgd_1003_lvgd_74747_2,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_2,BranchTee_mvgd_1003_lvgd_74747_4,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_3,BranchTee_mvgd_1003_lvgd_74747_6,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_4,BranchTee_mvgd_1003_lvgd_74747_8,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_5,BranchTee_mvgd_1003_lvgd_74747_10,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_6,BranchTee_mvgd_1003_lvgd_74747_12,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_7,BranchTee_mvgd_1003_lvgd_74747_14,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_8,BranchTee_mvgd_1003_lvgd_74747_16,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_9,BranchTee_mvgd_1003_lvgd_74747_18,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_10,BranchTee_mvgd_1003_lvgd_74747_20,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_11,BranchTee_mvgd_1003_lvgd_74747_22,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_12,BranchTee_mvgd_1003_lvgd_74747_24,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_13,BranchTee_mvgd_1003_lvgd_74747_26,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_14,BranchTee_mvgd_1003_lvgd_74747_28,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_15,BranchTee_mvgd_1003_lvgd_74747_30,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_16,BranchTee_mvgd_1003_lvgd_74747_32,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_17,BranchTee_mvgd_1003_lvgd_74747_34,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_18,BranchTee_mvgd_1003_lvgd_74747_36,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_19,BranchTee_mvgd_1003_lvgd_74747_38,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_20,BranchTee_mvgd_1003_lvgd_74747_40,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_21,BranchTee_mvgd_1003_lvgd_74747_42,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_22,BranchTee_mvgd_1003_lvgd_74747_44,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_23,BranchTee_mvgd_1003_lvgd_74747_46,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_24,BranchTee_mvgd_1003_lvgd_74747_48,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_25,BranchTee_mvgd_1003_lvgd_74747_50,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_26,BranchTee_mvgd_1003_lvgd_74747_52,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_27,BranchTee_mvgd_1003_lvgd_74747_54,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_28,BranchTee_mvgd_1003_lvgd_74747_56,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_29,BranchTee_mvgd_1003_lvgd_74747_58,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_30,BranchTee_mvgd_1003_lvgd_74747_60,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_31,BranchTee_mvgd_1003_lvgd_74747_62,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_32,BranchTee_mvgd_1003_lvgd_74747_64,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_33,BranchTee_mvgd_1003_lvgd_74747_66,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_34,BranchTee_mvgd_1003_lvgd_74747_68,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_35,BranchTee_mvgd_1003_lvgd_74747_70,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_36,BranchTee_mvgd_1003_lvgd_74747_72,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_37,BranchTee_mvgd_1003_lvgd_74747_74,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_38,BranchTee_mvgd_1003_lvgd_74747_76,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_39,BranchTee_mvgd_1003_lvgd_74747_78,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_40,BranchTee_mvgd_1003_lvgd_74747_80,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_41,BranchTee_mvgd_1003_lvgd_74747_82,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_42,BranchTee_mvgd_1003_lvgd_74747_84,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_43,BranchTee_mvgd_1003_lvgd_74747_86,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_44,BranchTee_mvgd_1003_lvgd_74747_88,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_45,BranchTee_mvgd_1003_lvgd_74747_90,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_46,BranchTee_mvgd_1003_lvgd_74747_92,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_47,BranchTee_mvgd_1003_lvgd_74747_94,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_48,BranchTee_mvgd_1003_lvgd_74747_96,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_49,BranchTee_mvgd_1003_lvgd_74747_98,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_50,BranchTee_mvgd_1003_lvgd_74747_100,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_51,BranchTee_mvgd_1003_lvgd_74747_102,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_52,BranchTee_mvgd_1003_lvgd_74747_104,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_53,BranchTee_mvgd_1003_lvgd_74747_106,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_54,BranchTee_mvgd_1003_lvgd_74747_108,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_55,BranchTee_mvgd_1003_lvgd_74747_110,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_56,BranchTee_mvgd_1003_lvgd_74747_112,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_57,BranchTee_mvgd_1003_lvgd_74747_114,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_58,BranchTee_mvgd_1003_lvgd_74747_116,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_59,BranchTee_mvgd_1003_lvgd_74747_118,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_60,BranchTee_mvgd_1003_lvgd_74747_120,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_61,BranchTee_mvgd_1003_lvgd_74747_122,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_62,BranchTee_mvgd_1003_lvgd_74747_124,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_63,BranchTee_mvgd_1003_lvgd_74747_126,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_64,BranchTee_mvgd_1003_lvgd_74747_128,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_65,BranchTee_mvgd_1003_lvgd_74747_130,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_66,BranchTee_mvgd_1003_lvgd_74747_132,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_67,BranchTee_mvgd_1003_lvgd_74747_134,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_68,BranchTee_mvgd_1003_lvgd_74747_136,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_69,BranchTee_mvgd_1003_lvgd_74747_138,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_70,BranchTee_mvgd_1003_lvgd_74747_140,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_71,BranchTee_mvgd_1003_lvgd_74747_142,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_72,BranchTee_mvgd_1003_lvgd_74747_144,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_73,BranchTee_mvgd_1003_lvgd_74747_146,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_74,BranchTee_mvgd_1003_lvgd_74747_148,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_75,BranchTee_mvgd_1003_lvgd_74747_150,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_76,BranchTee_mvgd_1003_lvgd_74747_152,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_77,BranchTee_mvgd_1003_lvgd_74747_154,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_78,BranchTee_mvgd_1003_lvgd_74747_156,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_79,BranchTee_mvgd_1003_lvgd_74747_158,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_80,BranchTee_mvgd_1003_lvgd_74747_160,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_81,BranchTee_mvgd_1003_lvgd_74747_162,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_82,BranchTee_mvgd_1003_lvgd_74747_164,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_83,BranchTee_mvgd_1003_lvgd_74747_166,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_84,BranchTee_mvgd_1003_lvgd_74747_168,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_85,BranchTee_mvgd_1003_lvgd_74747_170,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_86,BranchTee_mvgd_1003_lvgd_74747_172,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_87,BranchTee_mvgd_1003_lvgd_74747_174,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_88,BranchTee_mvgd_1003_lvgd_74747_176,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_89,BranchTee_mvgd_1003_lvgd_74747_178,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_90,BranchTee_mvgd_1003_lvgd_74747_180,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_91,BranchTee_mvgd_1003_lvgd_74747_182,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_92,BranchTee_mvgd_1003_lvgd_74747_184,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_93,BranchTee_mvgd_1003_lvgd_74747_186,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74747_94,BranchTee_mvgd_1003_lvgd_74747_188,0.0012759646966935768,5.970263413314509,residential
Load_mvgd_1003_lvgd_74748_1,BranchTee_mvgd_1003_lvgd_74748_2,0.23115305589400845,799.5869651379958,retail
Load_mvgd_1003_lvgd_74748_2,BranchTee_mvgd_1003_lvgd_74748_4,0.23115305589400845,799.5869651379958,retail
Load_mvgd_1003_lvgd_74748_3,BranchTee_mvgd_1003_lvgd_74748_6,0.23115305589400845,799.5869651379958,retail
Load_mvgd_1003_lvgd_74748_4,BranchTee_mvgd_1003_lvgd_74748_8,0.23115305589400845,799.5869651379958,retail
Load_mvgd_1003_lvgd_74748_5,BranchTee_mvgd_1003_lvgd_74748_10,0.23115305589400845,799.5869651379958,retail
Load_mvgd_1003_lvgd_74748_6,BranchTee_mvgd_1003_lvgd_74748_12,0.001107144752207965,5.18035163862982,residential
Load_mvgd_1003_lvgd_74748_7,BranchTee_mvgd_1003_lvgd_74748_14,0.001107144752207965,5.18035163862982,residential
Load_mvgd_1003_lvgd_74749_1,BranchTee_mvgd_1003_lvgd_74749_2,0.0007806859103340187,5.914287199500142,industrial
Load_mvgd_1003_lvgd_74749_2,BranchTee_mvgd_1003_lvgd_74749_4,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_3,BranchTee_mvgd_1003_lvgd_74749_6,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_4,BranchTee_mvgd_1003_lvgd_74749_8,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_5,BranchTee_mvgd_1003_lvgd_74749_10,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_6,BranchTee_mvgd_1003_lvgd_74749_12,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_7,BranchTee_mvgd_1003_lvgd_74749_14,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_8,BranchTee_mvgd_1003_lvgd_74749_16,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_9,BranchTee_mvgd_1003_lvgd_74749_18,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_10,BranchTee_mvgd_1003_lvgd_74749_20,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_11,BranchTee_mvgd_1003_lvgd_74749_22,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_12,BranchTee_mvgd_1003_lvgd_74749_24,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_13,BranchTee_mvgd_1003_lvgd_74749_26,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_14,BranchTee_mvgd_1003_lvgd_74749_28,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_15,BranchTee_mvgd_1003_lvgd_74749_30,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_16,BranchTee_mvgd_1003_lvgd_74749_32,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_17,BranchTee_mvgd_1003_lvgd_74749_34,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_18,BranchTee_mvgd_1003_lvgd_74749_36,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_19,BranchTee_mvgd_1003_lvgd_74749_38,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_20,BranchTee_mvgd_1003_lvgd_74749_40,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_21,BranchTee_mvgd_1003_lvgd_74749_42,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_22,BranchTee_mvgd_1003_lvgd_74749_44,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_23,BranchTee_mvgd_1003_lvgd_74749_46,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_24,BranchTee_mvgd_1003_lvgd_74749_48,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_25,BranchTee_mvgd_1003_lvgd_74749_50,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_26,BranchTee_mvgd_1003_lvgd_74749_52,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_27,BranchTee_mvgd_1003_lvgd_74749_54,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_28,BranchTee_mvgd_1003_lvgd_74749_56,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_29,BranchTee_mvgd_1003_lvgd_74749_58,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_30,BranchTee_mvgd_1003_lvgd_74749_60,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_31,BranchTee_mvgd_1003_lvgd_74749_62,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_32,BranchTee_mvgd_1003_lvgd_74749_64,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_33,BranchTee_mvgd_1003_lvgd_74749_66,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_34,BranchTee_mvgd_1003_lvgd_74749_68,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_35,BranchTee_mvgd_1003_lvgd_74749_70,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_36,BranchTee_mvgd_1003_lvgd_74749_72,0.001272743326256165,5.9551905589377,residential
Load_mvgd_1003_lvgd_74749_37,BranchTee_mvgd_1003_lvgd_74749_74,0.001272743326256165,5.9551905589377,residential
