name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVStation_mvgd_3150_lvgd_301259_MVCableDist_mvgd_3150_42,BusBar_mvgd_3150_lvgd_301259_MV,BranchTee_mvgd_3150_42,0.16940925354636513,0.027783117581603883,0.02022416492287287,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301260_LVStation_mvgd_3150_lvgd_301261,BusBar_mvgd_3150_lvgd_301260_MV,BusBar_mvgd_3150_lvgd_301261_MV,0.46814175007631986,0.07677524701251646,0.05588700594938056,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301260_LVStation_mvgd_3150_lvgd_301263,BusBar_mvgd_3150_lvgd_301260_MV,BusBar_mvgd_3150_lvgd_301263_MV,0.46785845670967446,0.07672878690038662,0.05585318623972092,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301261_MVCableDist_mvgd_3150_81,BusBar_mvgd_3150_lvgd_301261_MV,BranchTee_mvgd_3150_81,0.17981587652815303,0.029489803750617098,0.02146651299458689,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301262_MVCableDist_mvgd_3150_81,BusBar_mvgd_3150_lvgd_301262_MV,BranchTee_mvgd_3150_81,0.2948078156106288,0.04834848176014313,0.03519431057424182,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301264_MVCableDist_mvgd_3150_6,BusBar_mvgd_3150_lvgd_301264_MV,BranchTee_mvgd_3150_6,1.2274235725231173,0.20129746589379124,0.14653046537469944,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301264_MVCableDist_mvgd_3150_82,BusBar_mvgd_3150_lvgd_301264_MV,BranchTee_mvgd_3150_82,0.4989659668570584,0.08183041856455758,0.0595668170030396,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301283_MVCableDist_mvgd_3150_18,BusBar_mvgd_3150_lvgd_301283_MV,BranchTee_mvgd_3150_18,1.2472857458159228,0.20455486231381134,0.14890162196733764,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301283_MVCableDist_mvgd_3150_52,BusBar_mvgd_3150_lvgd_301283_MV,BranchTee_mvgd_3150_52,0.8666117106293754,0.14212432054321755,0.10345655737786892,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301284_MVCableDist_mvgd_3150_53,BusBar_mvgd_3150_lvgd_301284_MV,BranchTee_mvgd_3150_53,1.1178776375426063,0.18333193255698743,0.1334528146012143,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301291_MVCableDist_mvgd_3150_51,BusBar_mvgd_3150_lvgd_301291_MV,BranchTee_mvgd_3150_51,2.042827103458282,0.33502364496715825,0.2438737635895889,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301297_LVStation_mvgd_3150_lvgd_429712,BusBar_mvgd_3150_lvgd_429712_MV,BusBar_mvgd_3150_lvgd_301297_MV,0.6585002376342477,0.10799403897201662,0.07861210133967766,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301300_MVCableDist_mvgd_3150_53,BusBar_mvgd_3150_lvgd_301300_MV,BranchTee_mvgd_3150_53,0.3982177303400887,0.06530770777577455,0.04753944005429372,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301391_MVCableDist_mvgd_3150_40,BusBar_mvgd_3150_lvgd_301391_MV,BranchTee_mvgd_3150_40,0.9788952329174263,0.12236190411467829,0.11071044260522842,7.2226518675622176,1,cable,NA2XS2Y 3x1x240 RM/25
Branch_LVStation_mvgd_3150_lvgd_301391_MVCableDist_mvgd_3150_50,BusBar_mvgd_3150_lvgd_301391_MV,BranchTee_mvgd_3150_50,0.12759110952237682,0.015948888690297102,0.01443021452419931,7.2226518675622176,1,cable,NA2XS2Y 3x1x240 RM/25
Branch_LVStation_mvgd_3150_lvgd_301407_MVCableDist_mvgd_3150_54,BusBar_mvgd_3150_lvgd_301407_MV,BranchTee_mvgd_3150_54,0.09820176589647246,0.016105089607021485,0.011723377959776298,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301675_MVCableDist_mvgd_3150_84,BusBar_mvgd_3150_lvgd_301675_MV,BranchTee_mvgd_3150_84,0.4090720584243473,0.06708781758159296,0.0488352353943218,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301861_MVCableDist_mvgd_3150_86,BusBar_mvgd_3150_lvgd_301861_MV,BranchTee_mvgd_3150_86,0.310646009533052,0.05094594556342053,0.0370850824138088,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301861_MVCableDist_mvgd_3150_87,virtual_BusBar_mvgd_3150_lvgd_301861_MV,BranchTee_mvgd_3150_87,3.833391422805574,0.6286761933401142,0.45763226462436446,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_301909_MVCableDist_mvgd_3150_55,BusBar_mvgd_3150_lvgd_301909_MV,BranchTee_mvgd_3150_55,1.5248632748620614,0.2500775770773781,0.18203897195735,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_302202_LVStation_mvgd_3150_lvgd_428379,BusBar_mvgd_3150_lvgd_428379_MV,BusBar_mvgd_3150_lvgd_302202_MV,1.1763978483123787,0.19292924712323012,0.14043898784236636,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_302202_MVCableDist_mvgd_3150_55,BusBar_mvgd_3150_lvgd_302202_MV,BranchTee_mvgd_3150_55,1.179227402436171,0.19339329399953206,0.1407767814873995,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_302222_MVCableDist_mvgd_3150_87,BusBar_mvgd_3150_lvgd_302222_MV,BranchTee_mvgd_3150_87,0.5837793250240607,0.09573980930394596,0.0696918798749015,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_302223_LVStation_mvgd_3150_lvgd_302224,BusBar_mvgd_3150_lvgd_302223_MV,BusBar_mvgd_3150_lvgd_302224_MV,0.4681354855144546,0.07677421962437056,0.05588625808272227,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_302223_MVCableDist_mvgd_3150_87,BusBar_mvgd_3150_lvgd_302223_MV,BranchTee_mvgd_3150_87,0.4957029039934868,0.08129527625493184,0.05917727085886446,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_302223_MVCableDist_mvgd_3150_89,BusBar_mvgd_3150_lvgd_302223_MV,BranchTee_mvgd_3150_89,0.4115922521233472,0.06750112934822895,0.049136097430717056,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_302225_MVCableDist_mvgd_3150_88,BusBar_mvgd_3150_lvgd_302225_MV,BranchTee_mvgd_3150_88,0.1611549487824326,0.02642941160031895,0.01923876172101213,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_302225_MVCableDist_mvgd_3150_89,BusBar_mvgd_3150_lvgd_302225_MV,BranchTee_mvgd_3150_89,0.1259071988043261,0.020648780603909483,0.01503086697031414,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_302226_MVCableDist_mvgd_3150_88,BusBar_mvgd_3150_lvgd_302226_MV,BranchTee_mvgd_3150_88,0.4392944481219798,0.0720442894920047,0.05244320001734619,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427237_MVCableDist_mvgd_3150_18,BusBar_mvgd_3150_lvgd_427237_MV,BranchTee_mvgd_3150_18,0.17712596862497695,0.029048658854496222,0.021145390388103747,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427264_MVCableDist_mvgd_3150_52,BusBar_mvgd_3150_lvgd_427264_MV,BranchTee_mvgd_3150_52,0.27924564224267795,0.04579628532779918,0.03333649021222931,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427378_MVCableDist_mvgd_3150_21,BusBar_mvgd_3150_lvgd_427378_MV,BranchTee_mvgd_3150_21,0.17907439585691576,0.029368200920534184,0.02137799464586445,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427442_MVCableDist_mvgd_3150_49,BusBar_mvgd_3150_lvgd_427442_MV,BranchTee_mvgd_3150_49,1.0982638597784578,0.1801152730036671,0.1311113115961606,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427494_LVStation_mvgd_3150_lvgd_427567,BusBar_mvgd_3150_lvgd_427567_MV,BusBar_mvgd_3150_lvgd_427494_MV,0.5033601434209634,0.082551063521038,0.06009139608988572,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427554_MVCableDist_mvgd_3150_33,BusBar_mvgd_3150_lvgd_427554_MV,BranchTee_mvgd_3150_33,0.4040625833774467,0.06626626367390126,0.0482372016541058,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427557_MVCableDist_mvgd_3150_16,BusBar_mvgd_3150_lvgd_427557_MV,BranchTee_mvgd_3150_16,0.410172368137113,0.06726826837448653,0.048966590940913136,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427567_MVCableDist_mvgd_3150_17,BusBar_mvgd_3150_lvgd_427567_MV,BranchTee_mvgd_3150_17,0.46208095963392665,0.07578127737996397,0.055163465629687304,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427666_MVCableDist_mvgd_3150_10,BusBar_mvgd_3150_lvgd_427666_MV,BranchTee_mvgd_3150_10,0.1626840124558421,0.026680178042758105,0.01942130213873579,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427666_MVCableDist_mvgd_3150_70,BusBar_mvgd_3150_lvgd_427666_MV,BranchTee_mvgd_3150_70,1.8159435673788593,0.29781474505013295,0.21678828888322052,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427673_MVCableDist_mvgd_3150_33,BusBar_mvgd_3150_lvgd_427673_MV,BranchTee_mvgd_3150_33,0.41250398179773184,0.06765065301482802,0.049244940194107106,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427772_MVCableDist_mvgd_3150_10,BusBar_mvgd_3150_lvgd_427772_MV,BranchTee_mvgd_3150_10,1.0744462529180525,0.17620918547856063,0.12826795328408852,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427772_MVCableDist_mvgd_3150_32,BusBar_mvgd_3150_lvgd_427772_MV,BranchTee_mvgd_3150_32,0.2058297297846556,0.03375607568468352,0.024572060345310162,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427807_MVCableDist_mvgd_3150_48,BusBar_mvgd_3150_lvgd_427807_MV,BranchTee_mvgd_3150_48,2.118316065346624,0.3474038347168464,0.25288567517721927,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427880_MVCableDist_mvgd_3150_17,BusBar_mvgd_3150_lvgd_427880_MV,BranchTee_mvgd_3150_17,1.6308416591209636,0.267458032095838,0.19469072666757917,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427952_MVCableDist_mvgd_3150_26,BusBar_mvgd_3150_lvgd_427952_MV,BranchTee_mvgd_3150_26,0.37110405038554867,0.060861064263229986,0.04430259481952894,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_427957_LVStation_mvgd_3150_lvgd_428045,BusBar_mvgd_3150_lvgd_427957_MV,BusBar_mvgd_3150_lvgd_428045_MV,0.677709498412638,0.11114435773967263,0.08090531289628435,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428045_MVCableDist_mvgd_3150_23,BusBar_mvgd_3150_lvgd_428045_MV,BranchTee_mvgd_3150_23,0.5468716842203678,0.08968695621214032,0.06528582649291342,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428250_MVCableDist_mvgd_3150_68,BusBar_mvgd_3150_lvgd_428250_MV,BranchTee_mvgd_3150_68,2.098736928059467,0.34419285620175266,0.25054830757035085,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428251_LVStation_mvgd_3150_lvgd_428259,BusBar_mvgd_3150_lvgd_428251_MV,BusBar_mvgd_3150_lvgd_428259_MV,0.481333309242146,0.07893866271571195,0.05746182115324123,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428251_LVStation_mvgd_3150_lvgd_428383,BusBar_mvgd_3150_lvgd_428383_MV,BusBar_mvgd_3150_lvgd_428251_MV,0.7670468824946495,0.12579568872912253,0.09157045633815748,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428291_MVCableDist_mvgd_3150_82,BusBar_mvgd_3150_lvgd_428291_MV,BranchTee_mvgd_3150_82,0.4782856397582489,0.07843884492035282,0.057097988782916345,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428313_MVCableDist_mvgd_3150_38,BusBar_mvgd_3150_lvgd_428313_MV,BranchTee_mvgd_3150_38,0.35532255029941867,0.058272898249104664,0.04241859111966686,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428322_MVCableDist_mvgd_3150_71,BusBar_mvgd_3150_lvgd_428322_MV,BranchTee_mvgd_3150_71,2.2802288897153886,0.37395753791332376,0.27221491248045687,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428351_MVCableDist_mvgd_3150_38,BusBar_mvgd_3150_lvgd_428351_MV,BranchTee_mvgd_3150_38,0.13431039732912603,0.02202690516197667,0.016034045186896526,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428380_MVCableDist_mvgd_3150_40,BusBar_mvgd_3150_lvgd_428380_MV,BranchTee_mvgd_3150_40,0.4551510487471121,0.07464477199452639,0.05433616925866946,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428383_MVCableDist_mvgd_3150_34,BusBar_mvgd_3150_lvgd_428383_MV,BranchTee_mvgd_3150_34,0.4781196693926791,0.07841162578039937,0.05707817515423121,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428412_MVCableDist_mvgd_3150_28,BusBar_mvgd_3150_lvgd_428412_MV,BranchTee_mvgd_3150_28,0.46313991913880465,0.07595494673876396,0.055289884766924306,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428412_MVCableDist_mvgd_3150_29,BusBar_mvgd_3150_lvgd_428412_MV,BranchTee_mvgd_3150_29,0.32288478467992354,0.04036059808499044,0.03651740883022932,7.2226518675622176,1,cable,NA2XS2Y 3x1x240 RM/25
Branch_LVStation_mvgd_3150_lvgd_428501_MVCableDist_mvgd_3150_29,BusBar_mvgd_3150_lvgd_428501_MV,BranchTee_mvgd_3150_29,0.34873560388486846,0.05719263903711843,0.04163223802597631,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428521_MVCableDist_mvgd_3150_47,BusBar_mvgd_3150_lvgd_428521_MV,BranchTee_mvgd_3150_47,0.9030390458180014,0.14809840351415224,0.10780527162536967,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428582_MVCableDist_mvgd_3150_28,BusBar_mvgd_3150_lvgd_428582_MV,BranchTee_mvgd_3150_28,1.1385551573353125,0.18672304580299126,0.1359213076836728,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428640_MVCableDist_mvgd_3150_28,BusBar_mvgd_3150_lvgd_428640_MV,BranchTee_mvgd_3150_28,0.963097077165929,0.15794792065521235,0.11497503068809482,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428696_MVCableDist_mvgd_3150_27,BusBar_mvgd_3150_lvgd_428696_MV,BranchTee_mvgd_3150_27,0.502287797580158,0.08237519880314591,0.059963378884893614,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428745_MVCableDist_mvgd_3150_27,BusBar_mvgd_3150_lvgd_428745_MV,BranchTee_mvgd_3150_27,1.0279704922613748,0.16858716073086547,0.12271965277062591,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_428860_MVCableDist_mvgd_3150_22,BusBar_mvgd_3150_lvgd_428860_MV,BranchTee_mvgd_3150_22,0.3414213624726786,0.0559931034455193,0.04075906007666583,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429009_MVCableDist_mvgd_3150_36,BusBar_mvgd_3150_lvgd_429009_MV,BranchTee_mvgd_3150_36,0.27264144582388156,0.04471319711511658,0.03254807780404743,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429075_MVCableDist_mvgd_3150_3,BusBar_mvgd_3150_lvgd_429075_MV,BranchTee_mvgd_3150_3,0.35907569449619864,0.058888413897376576,0.0428666434286526,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429196_MVCableDist_mvgd_3150_37,BusBar_mvgd_3150_lvgd_429196_MV,BranchTee_mvgd_3150_37,0.3978074519554394,0.06524042212069206,0.04749046080704636,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429217_MVCableDist_mvgd_3150_14,BusBar_mvgd_3150_lvgd_429217_MV,BranchTee_mvgd_3150_14,0.5024867714344421,0.06281084642930526,0.056829914987921885,7.2226518675622176,1,cable,NA2XS2Y 3x1x240 RM/25
Branch_LVStation_mvgd_3150_lvgd_429217_MVCableDist_mvgd_3150_37,BusBar_mvgd_3150_lvgd_429217_MV,BranchTee_mvgd_3150_37,0.19054929832849865,0.02381866229106233,0.021550617927918042,7.2226518675622176,1,cable,NA2XS2Y 3x1x240 RM/25
Branch_LVStation_mvgd_3150_lvgd_429264_LVStation_mvgd_3150_lvgd_429337,BusBar_mvgd_3150_lvgd_429337_MV,BusBar_mvgd_3150_lvgd_429264_MV,0.7409882791324406,0.12152207777772026,0.08845956669650751,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429307_LVStation_mvgd_3150_lvgd_505826,BusBar_mvgd_3150_lvgd_505826_MV,BusBar_mvgd_3150_lvgd_429307_MV,2.246820237431077,0.36847851893869665,0.2682265701703132,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429470_MVCableDist_mvgd_3150_4,BusBar_mvgd_3150_lvgd_429470_MV,BranchTee_mvgd_3150_4,0.3623577685080874,0.05942667403532633,0.043258459133615534,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429494_MVCableDist_mvgd_3150_25,BusBar_mvgd_3150_lvgd_429494_MV,BranchTee_mvgd_3150_25,0.9219784380801466,0.15120446384514405,0.11006626613794966,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429615_MVCableDist_mvgd_3150_31,BusBar_mvgd_3150_lvgd_429615_MV,BranchTee_mvgd_3150_31,0.1434922741373533,0.023532732958525943,0.01713018242251847,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429628_LVStation_mvgd_3150_lvgd_429665,BusBar_mvgd_3150_lvgd_429665_MV,BusBar_mvgd_3150_lvgd_429628_MV,0.6366176107706861,0.10440528816639252,0.07599974194743682,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429665_MVCableDist_mvgd_3150_43,BusBar_mvgd_3150_lvgd_429665_MV,BranchTee_mvgd_3150_43,0.6017096109819682,0.09868037620104278,0.0718324067513023,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429665_MVCableDist_mvgd_3150_44,BusBar_mvgd_3150_lvgd_429665_MV,BranchTee_mvgd_3150_44,0.4958085857080892,0.08131260805612664,0.05918988719699658,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429711_MVCableDist_mvgd_3150_60,BusBar_mvgd_3150_lvgd_429711_MV,BranchTee_mvgd_3150_60,1.1455694687521483,0.18787339287535232,0.13675867983392342,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429712_MVCableDist_mvgd_3150_43,BusBar_mvgd_3150_lvgd_429712_MV,BranchTee_mvgd_3150_43,0.5561895440592264,0.09121508522571313,0.06639819745355705,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429781_MVCableDist_mvgd_3150_44,BusBar_mvgd_3150_lvgd_429781_MV,BranchTee_mvgd_3150_44,0.31562577800456404,0.0517626275927485,0.03767956976758265,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429913_MVCableDist_mvgd_3150_45,BusBar_mvgd_3150_lvgd_429913_MV,BranchTee_mvgd_3150_45,0.17929675573641662,0.029404667940772327,0.021404540084092386,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429915_MVCableDist_mvgd_3150_9,BusBar_mvgd_3150_lvgd_429915_MV,BranchTee_mvgd_3150_9,0.3926688361316535,0.06439768912559117,0.04687701017362457,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429927_MVCableDist_mvgd_3150_24,BusBar_mvgd_3150_lvgd_429927_MV,BranchTee_mvgd_3150_24,0.8864059745459093,0.14537057982552914,0.10581960691379814,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429934_MVCableDist_mvgd_3150_7,BusBar_mvgd_3150_lvgd_429934_MV,BranchTee_mvgd_3150_7,0.4602840175837412,0.07548657888373356,0.05494894575182332,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429934_MVCableDist_mvgd_3150_9,BusBar_mvgd_3150_lvgd_429934_MV,BranchTee_mvgd_3150_9,0.15324871916010324,0.02513278994225693,0.01829491191084618,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_429954_MVCableDist_mvgd_3150_39,BusBar_mvgd_3150_lvgd_429954_MV,BranchTee_mvgd_3150_39,0.37054154129769884,0.06076881277282261,0.04423544219164621,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_430024_MVCableDist_mvgd_3150_7,BusBar_mvgd_3150_lvgd_430024_MV,BranchTee_mvgd_3150_7,0.6307631215821289,0.10344515193946914,0.0753008299788757,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_430075_MVCableDist_mvgd_3150_39,BusBar_mvgd_3150_lvgd_430075_MV,BranchTee_mvgd_3150_39,0.548749180551716,0.08999486561048142,0.06550996298281822,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_430077_MVCableDist_mvgd_3150_42,BusBar_mvgd_3150_lvgd_430077_MV,BranchTee_mvgd_3150_42,0.7079393586897482,0.11610205482511872,0.08451416936097775,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_484879_MVCableDist_mvgd_3150_56,BusBar_mvgd_3150_lvgd_484879_MV,BranchTee_mvgd_3150_56,0.7929681126188869,0.13004677046949745,0.09466494629110944,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_484897_MVCableDist_mvgd_3150_85,BusBar_mvgd_3150_lvgd_484897_MV,BranchTee_mvgd_3150_85,0.430496071527621,0.07060135573052985,0.051392845236996734,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_491137_LVStation_mvgd_3150_lvgd_491138,BusBar_mvgd_3150_lvgd_491137_MV,BusBar_mvgd_3150_lvgd_491138_MV,0.397387601558736,0.0651715666556327,0.04744033884801453,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_491138_MVCableDist_mvgd_3150_66,BusBar_mvgd_3150_lvgd_491138_MV,BranchTee_mvgd_3150_66,0.22710993628160223,0.03724602955018277,0.02711250248042205,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_493261_MVCableDist_mvgd_3150_74,BusBar_mvgd_3150_lvgd_493261_MV,BranchTee_mvgd_3150_74,0.5750034930219854,0.09430057285560561,0.0686442164797209,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_3150_lvgd_493262_MVCableDist_mvgd_3150_41,BusBar_mvgd_3150_lvgd_493262_MV,BranchTee_mvgd_3150_41,0.34679770149355604,0.05687482304494319,0.04140089022917131,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
