name,bus,peak_load,annual_consumption,sector
Load_mvgd_3150_lvgd_300333_94,BranchTee_mvgd_3150_lvgd_300333_188,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_95,BranchTee_mvgd_3150_lvgd_300333_190,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_96,BranchTee_mvgd_3150_lvgd_300333_192,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_97,BranchTee_mvgd_3150_lvgd_300333_194,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_98,BranchTee_mvgd_3150_lvgd_300333_196,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_99,BranchTee_mvgd_3150_lvgd_300333_198,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_100,BranchTee_mvgd_3150_lvgd_300333_200,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_101,BranchTee_mvgd_3150_lvgd_300333_202,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_102,BranchTee_mvgd_3150_lvgd_300333_204,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_103,BranchTee_mvgd_3150_lvgd_300333_206,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_104,BranchTee_mvgd_3150_lvgd_300333_208,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_105,BranchTee_mvgd_3150_lvgd_300333_210,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_106,BranchTee_mvgd_3150_lvgd_300333_212,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_107,BranchTee_mvgd_3150_lvgd_300333_214,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_108,BranchTee_mvgd_3150_lvgd_300333_216,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_109,BranchTee_mvgd_3150_lvgd_300333_218,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_110,BranchTee_mvgd_3150_lvgd_300333_220,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_111,BranchTee_mvgd_3150_lvgd_300333_222,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_112,BranchTee_mvgd_3150_lvgd_300333_224,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_113,BranchTee_mvgd_3150_lvgd_300333_226,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_300333_114,BranchTee_mvgd_3150_lvgd_300333_228,0.001504002631767849,7.037257307541872,residential
Load_mvgd_3150_lvgd_484879_1,BranchTee_mvgd_3150_lvgd_484879_2,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_2,BranchTee_mvgd_3150_lvgd_484879_4,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_3,BranchTee_mvgd_3150_lvgd_484879_6,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_4,BranchTee_mvgd_3150_lvgd_484879_8,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_5,BranchTee_mvgd_3150_lvgd_484879_10,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_6,BranchTee_mvgd_3150_lvgd_484879_12,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_7,BranchTee_mvgd_3150_lvgd_484879_14,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_8,BranchTee_mvgd_3150_lvgd_484879_16,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_9,BranchTee_mvgd_3150_lvgd_484879_18,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_10,BranchTee_mvgd_3150_lvgd_484879_20,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_11,BranchTee_mvgd_3150_lvgd_484879_22,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_12,BranchTee_mvgd_3150_lvgd_484879_24,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_13,BranchTee_mvgd_3150_lvgd_484879_26,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_14,BranchTee_mvgd_3150_lvgd_484879_28,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_15,BranchTee_mvgd_3150_lvgd_484879_30,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_16,BranchTee_mvgd_3150_lvgd_484879_32,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_17,BranchTee_mvgd_3150_lvgd_484879_34,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_18,BranchTee_mvgd_3150_lvgd_484879_36,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_19,BranchTee_mvgd_3150_lvgd_484879_38,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_20,BranchTee_mvgd_3150_lvgd_484879_40,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_21,BranchTee_mvgd_3150_lvgd_484879_42,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_22,BranchTee_mvgd_3150_lvgd_484879_44,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_23,BranchTee_mvgd_3150_lvgd_484879_46,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_24,BranchTee_mvgd_3150_lvgd_484879_48,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_25,BranchTee_mvgd_3150_lvgd_484879_50,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_26,BranchTee_mvgd_3150_lvgd_484879_52,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_27,BranchTee_mvgd_3150_lvgd_484879_54,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_28,BranchTee_mvgd_3150_lvgd_484879_56,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_29,BranchTee_mvgd_3150_lvgd_484879_58,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_30,BranchTee_mvgd_3150_lvgd_484879_60,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_31,BranchTee_mvgd_3150_lvgd_484879_62,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_32,BranchTee_mvgd_3150_lvgd_484879_64,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_33,BranchTee_mvgd_3150_lvgd_484879_66,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_34,BranchTee_mvgd_3150_lvgd_484879_68,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_484879_35,BranchTee_mvgd_3150_lvgd_484879_70,0.0015331970121882062,7.1738583763251285,residential
Load_mvgd_3150_lvgd_300334_1,BranchTee_mvgd_3150_lvgd_300334_2,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_2,BranchTee_mvgd_3150_lvgd_300334_4,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_3,BranchTee_mvgd_3150_lvgd_300334_6,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_4,BranchTee_mvgd_3150_lvgd_300334_8,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_5,BranchTee_mvgd_3150_lvgd_300334_10,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_6,BranchTee_mvgd_3150_lvgd_300334_12,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_7,BranchTee_mvgd_3150_lvgd_300334_14,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_8,BranchTee_mvgd_3150_lvgd_300334_16,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_9,BranchTee_mvgd_3150_lvgd_300334_18,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_10,BranchTee_mvgd_3150_lvgd_300334_20,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_11,BranchTee_mvgd_3150_lvgd_300334_22,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_12,BranchTee_mvgd_3150_lvgd_300334_24,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_13,BranchTee_mvgd_3150_lvgd_300334_26,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_14,BranchTee_mvgd_3150_lvgd_300334_28,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_15,BranchTee_mvgd_3150_lvgd_300334_30,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_16,BranchTee_mvgd_3150_lvgd_300334_32,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_17,BranchTee_mvgd_3150_lvgd_300334_34,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_18,BranchTee_mvgd_3150_lvgd_300334_36,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_19,BranchTee_mvgd_3150_lvgd_300334_38,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_20,BranchTee_mvgd_3150_lvgd_300334_40,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_21,BranchTee_mvgd_3150_lvgd_300334_42,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_22,BranchTee_mvgd_3150_lvgd_300334_44,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_23,BranchTee_mvgd_3150_lvgd_300334_46,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_24,BranchTee_mvgd_3150_lvgd_300334_48,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_25,BranchTee_mvgd_3150_lvgd_300334_50,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_26,BranchTee_mvgd_3150_lvgd_300334_52,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300334_27,BranchTee_mvgd_3150_lvgd_300334_54,0.001518885326738693,7.1068937242124886,residential
Load_mvgd_3150_lvgd_300335_1,BranchTee_mvgd_3150_lvgd_300335_2,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_2,BranchTee_mvgd_3150_lvgd_300335_4,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_3,BranchTee_mvgd_3150_lvgd_300335_6,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_4,BranchTee_mvgd_3150_lvgd_300335_8,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_5,BranchTee_mvgd_3150_lvgd_300335_10,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_6,BranchTee_mvgd_3150_lvgd_300335_12,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_7,BranchTee_mvgd_3150_lvgd_300335_14,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_8,BranchTee_mvgd_3150_lvgd_300335_16,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_9,BranchTee_mvgd_3150_lvgd_300335_18,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_10,BranchTee_mvgd_3150_lvgd_300335_20,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_11,BranchTee_mvgd_3150_lvgd_300335_22,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_12,BranchTee_mvgd_3150_lvgd_300335_24,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_13,BranchTee_mvgd_3150_lvgd_300335_26,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_14,BranchTee_mvgd_3150_lvgd_300335_28,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_15,BranchTee_mvgd_3150_lvgd_300335_30,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_16,BranchTee_mvgd_3150_lvgd_300335_32,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_17,BranchTee_mvgd_3150_lvgd_300335_34,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_18,BranchTee_mvgd_3150_lvgd_300335_36,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_19,BranchTee_mvgd_3150_lvgd_300335_38,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_20,BranchTee_mvgd_3150_lvgd_300335_40,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_21,BranchTee_mvgd_3150_lvgd_300335_42,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_22,BranchTee_mvgd_3150_lvgd_300335_44,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_23,BranchTee_mvgd_3150_lvgd_300335_46,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_24,BranchTee_mvgd_3150_lvgd_300335_48,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_25,BranchTee_mvgd_3150_lvgd_300335_50,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_26,BranchTee_mvgd_3150_lvgd_300335_52,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_27,BranchTee_mvgd_3150_lvgd_300335_54,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300335_28,BranchTee_mvgd_3150_lvgd_300335_56,0.001495801963110445,6.998886220805003,residential
Load_mvgd_3150_lvgd_300352_1,BranchTee_mvgd_3150_lvgd_300352_2,0.0708230598586546,294.6050742872488,retail
Load_mvgd_3150_lvgd_300352_2,BranchTee_mvgd_3150_lvgd_300352_4,0.0017451022902955195,8.165367257605837,residential
Load_mvgd_3150_lvgd_429217_1,BranchTee_mvgd_3150_lvgd_429217_2,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_300354_1,BranchTee_mvgd_3150_lvgd_300354_2,0.13302550445228883,1007.7689731234001,industrial
Load_mvgd_3150_lvgd_300354_2,BranchTee_mvgd_3150_lvgd_300354_4,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_300354_3,BranchTee_mvgd_3150_lvgd_300354_6,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_300355_1,BranchTee_mvgd_3150_lvgd_300355_2,0.016792510037769656,69.86399583029481,agricultural
Load_mvgd_3150_lvgd_300355_2,BranchTee_mvgd_3150_lvgd_300355_4,0.016792510037769656,69.86399583029481,agricultural
Load_mvgd_3150_lvgd_300355_3,BranchTee_mvgd_3150_lvgd_300355_6,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_300355_4,BranchTee_mvgd_3150_lvgd_300355_8,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_300355_5,BranchTee_mvgd_3150_lvgd_300355_10,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_300355_6,BranchTee_mvgd_3150_lvgd_300355_12,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_300355_7,BranchTee_mvgd_3150_lvgd_300355_14,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_300355_8,BranchTee_mvgd_3150_lvgd_300355_16,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_300356_1,BranchTee_mvgd_3150_lvgd_300356_2,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_2,BranchTee_mvgd_3150_lvgd_300356_4,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_3,BranchTee_mvgd_3150_lvgd_300356_6,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_4,BranchTee_mvgd_3150_lvgd_300356_8,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_5,BranchTee_mvgd_3150_lvgd_300356_10,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_6,BranchTee_mvgd_3150_lvgd_300356_12,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_7,BranchTee_mvgd_3150_lvgd_300356_14,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_8,BranchTee_mvgd_3150_lvgd_300356_16,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_9,BranchTee_mvgd_3150_lvgd_300356_18,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_10,BranchTee_mvgd_3150_lvgd_300356_20,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_11,BranchTee_mvgd_3150_lvgd_300356_22,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_12,BranchTee_mvgd_3150_lvgd_300356_24,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_13,BranchTee_mvgd_3150_lvgd_300356_26,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_14,BranchTee_mvgd_3150_lvgd_300356_28,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_15,BranchTee_mvgd_3150_lvgd_300356_30,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_16,BranchTee_mvgd_3150_lvgd_300356_32,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_300356_17,BranchTee_mvgd_3150_lvgd_300356_34,0.0014884696005461784,6.964577955016743,residential
Load_mvgd_3150_lvgd_499525_1,BranchTee_mvgd_3150_lvgd_499525_2,0.023960665381791427,99.68657589362384,agricultural
Load_mvgd_3150_lvgd_499525_2,BranchTee_mvgd_3150_lvgd_499525_4,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_499525_3,BranchTee_mvgd_3150_lvgd_499525_6,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_499525_4,BranchTee_mvgd_3150_lvgd_499525_8,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_499525_5,BranchTee_mvgd_3150_lvgd_499525_10,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300357_1,BranchTee_mvgd_3150_lvgd_300357_2,0.012243755258063052,50.939238051518785,agricultural
Load_mvgd_3150_lvgd_300357_2,BranchTee_mvgd_3150_lvgd_300357_4,0.0021813778628693996,10.206709072007298,residential
Load_mvgd_3150_lvgd_300364_1,BranchTee_mvgd_3150_lvgd_300364_2,0.0017451022902955195,8.165367257605837,residential
Load_mvgd_3150_lvgd_300364_2,BranchTee_mvgd_3150_lvgd_300364_4,0.0017451022902955195,8.165367257605837,residential
Load_mvgd_3150_lvgd_427557_1,BranchTee_mvgd_3150_lvgd_427557_2,0.0021813778628693996,10.206709072007298,residential
Load_mvgd_3150_lvgd_300375_1,BranchTee_mvgd_3150_lvgd_300375_2,0.1723271140232777,716.9542104479851,agricultural
Load_mvgd_3150_lvgd_427567_1,BranchTee_mvgd_3150_lvgd_427567_2,0.0475813195425358,197.95856025351887,agricultural
Load_mvgd_3150_lvgd_427567_2,BranchTee_mvgd_3150_lvgd_427567_4,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_427567_3,BranchTee_mvgd_3150_lvgd_427567_6,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_300382_1,BranchTee_mvgd_3150_lvgd_300382_2,0.0015996770994375594,7.484919986138684,residential
Load_mvgd_3150_lvgd_300382_2,BranchTee_mvgd_3150_lvgd_300382_4,0.0015996770994375594,7.484919986138684,residential
Load_mvgd_3150_lvgd_300382_3,BranchTee_mvgd_3150_lvgd_300382_6,0.0015996770994375594,7.484919986138684,residential
Load_mvgd_3150_lvgd_427237_1,BranchTee_mvgd_3150_lvgd_427237_2,0.0017451022902955195,8.165367257605837,residential
Load_mvgd_3150_lvgd_428521_1,BranchTee_mvgd_3150_lvgd_428521_2,0.02163218309075857,89.99909756514634,agricultural
Load_mvgd_3150_lvgd_428521_2,BranchTee_mvgd_3150_lvgd_428521_4,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_428521_3,BranchTee_mvgd_3150_lvgd_428521_6,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_427494_1,BranchTee_mvgd_3150_lvgd_427494_2,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_300410_1,BranchTee_mvgd_3150_lvgd_300410_2,0.031146888067470787,129.58432379543513,agricultural
Load_mvgd_3150_lvgd_300410_2,BranchTee_mvgd_3150_lvgd_300410_4,0.0017451022902955193,8.165367257605839,residential
Load_mvgd_3150_lvgd_300410_3,BranchTee_mvgd_3150_lvgd_300410_6,0.0017451022902955193,8.165367257605839,residential
Load_mvgd_3150_lvgd_300410_4,BranchTee_mvgd_3150_lvgd_300410_8,0.0017451022902955193,8.165367257605839,residential
Load_mvgd_3150_lvgd_505826_1,BranchTee_mvgd_3150_lvgd_505826_2,0.0014178956108651095,6.6343608968047425,residential
Load_mvgd_3150_lvgd_505826_2,BranchTee_mvgd_3150_lvgd_505826_4,0.0014178956108651095,6.6343608968047425,residential
Load_mvgd_3150_lvgd_505826_3,BranchTee_mvgd_3150_lvgd_505826_6,0.0014178956108651095,6.6343608968047425,residential
