name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BusBar_mvgd_3150_lvgd_300664_LV,9.90497986019352,54.56159732900462,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_1,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_2,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_1,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_3,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_4,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_2,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_5,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_6,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_3,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_7,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_8,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_4,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_9,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_10,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_5,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_11,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_12,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_6,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_13,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_14,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_7,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_15,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_16,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_8,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_17,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_18,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_9,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_19,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_20,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_10,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_21,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_22,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_11,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_23,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_24,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_12,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_25,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_26,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_13,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_27,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_28,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_14,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_29,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_30,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_15,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_31,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_32,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_16,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_33,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_34,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_17,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_35,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_36,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_18,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_37,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_38,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_19,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_39,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_40,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_20,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_41,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_42,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_21,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_43,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_44,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_22,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_45,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_46,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_23,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_47,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_48,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_24,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_49,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_50,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_25,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_51,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_52,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_26,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_53,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_54,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_27,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_55,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_56,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_28,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_57,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_58,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_29,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_59,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_60,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_30,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_61,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_62,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_31,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_63,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_64,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_32,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_65,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_66,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_33,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_67,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_68,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_34,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_69,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_70,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_35,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_71,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_72,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_36,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_73,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_74,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_37,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_75,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_76,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_38,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_77,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_78,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_39,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_79,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_80,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_40,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_81,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_82,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_41,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_83,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_84,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_42,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_85,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_86,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_43,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_87,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_88,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_44,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_89,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_90,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_45,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_91,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_92,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_46,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_93,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_94,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_47,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_95,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_96,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_48,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_97,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_98,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_49,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_99,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_100,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_50,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_101,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_102,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_51,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_103,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_104,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_52,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_105,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_106,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_53,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_107,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_108,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_54,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_109,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_110,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_55,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_111,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_112,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_56,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_113,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_114,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_57,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_115,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_116,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_58,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_117,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_118,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_59,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_119,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_120,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_60,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_121,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_122,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_61,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_123,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_124,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_62,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_125,,,3150,300664,0.4,False
BranchTee_mvgd_3150_lvgd_300664_126,,,3150,300664,0.4,True
Bus_mvgd_3150_lvgd_300664_loa_63,,,3150,300664,0.4,False
BusBar_mvgd_3150_lvgd_512213_LV,9.885725646572032,54.55382564799062,3150,512213,0.4,False
BranchTee_mvgd_3150_lvgd_512213_1,,,3150,512213,0.4,False
BranchTee_mvgd_3150_lvgd_512213_2,,,3150,512213,0.4,True
Bus_mvgd_3150_lvgd_512213_loa_1,,,3150,512213,0.4,False
BranchTee_mvgd_3150_lvgd_512213_3,,,3150,512213,0.4,False
BranchTee_mvgd_3150_lvgd_512213_4,,,3150,512213,0.4,True
Bus_mvgd_3150_lvgd_512213_loa_2,,,3150,512213,0.4,False
BranchTee_mvgd_3150_lvgd_512213_5,,,3150,512213,0.4,False
BranchTee_mvgd_3150_lvgd_512213_6,,,3150,512213,0.4,True
Bus_mvgd_3150_lvgd_512213_loa_3,,,3150,512213,0.4,False
BranchTee_mvgd_3150_lvgd_512213_7,,,3150,512213,0.4,False
BranchTee_mvgd_3150_lvgd_512213_8,,,3150,512213,0.4,True
Bus_mvgd_3150_lvgd_512213_loa_4,,,3150,512213,0.4,False
BusBar_mvgd_3150_lvgd_428259_LV,9.911876949486219,54.55868769204186,3150,428259,0.4,False
BranchTee_mvgd_3150_lvgd_428259_1,,,3150,428259,0.4,False
BranchTee_mvgd_3150_lvgd_428259_2,,,3150,428259,0.4,True
Bus_mvgd_3150_lvgd_428259_loa_1,,,3150,428259,0.4,False
BranchTee_mvgd_3150_lvgd_428259_3,,,3150,428259,0.4,False
BranchTee_mvgd_3150_lvgd_428259_4,,,3150,428259,0.4,True
Bus_mvgd_3150_lvgd_428259_loa_2,,,3150,428259,0.4,False
BusBar_mvgd_3150_lvgd_428250_LV,9.911638519150038,54.56754011813522,3150,428250,0.4,False
BranchTee_mvgd_3150_lvgd_428250_1,,,3150,428250,0.4,False
BranchTee_mvgd_3150_lvgd_428250_2,,,3150,428250,0.4,True
Bus_mvgd_3150_lvgd_428250_loa_1,,,3150,428250,0.4,False
BranchTee_mvgd_3150_lvgd_428250_3,,,3150,428250,0.4,False
BranchTee_mvgd_3150_lvgd_428250_4,,,3150,428250,0.4,True
Bus_mvgd_3150_lvgd_428250_loa_2,,,3150,428250,0.4,False
BranchTee_mvgd_3150_lvgd_428250_5,,,3150,428250,0.4,False
BranchTee_mvgd_3150_lvgd_428250_6,,,3150,428250,0.4,True
Bus_mvgd_3150_lvgd_428250_loa_3,,,3150,428250,0.4,False
BranchTee_mvgd_3150_lvgd_428250_7,,,3150,428250,0.4,False
BranchTee_mvgd_3150_lvgd_428250_8,,,3150,428250,0.4,True
Bus_mvgd_3150_lvgd_428250_loa_4,,,3150,428250,0.4,False
BranchTee_mvgd_3150_lvgd_428250_9,,,3150,428250,0.4,False
BranchTee_mvgd_3150_lvgd_428250_10,,,3150,428250,0.4,True
Bus_mvgd_3150_lvgd_428250_loa_5,,,3150,428250,0.4,False
BusBar_mvgd_3150_lvgd_428313_LV,9.914965332573768,54.56499393681483,3150,428313,0.4,False
BranchTee_mvgd_3150_lvgd_428313_1,,,3150,428313,0.4,False
BranchTee_mvgd_3150_lvgd_428313_2,,,3150,428313,0.4,True
Bus_mvgd_3150_lvgd_428313_loa_1,,,3150,428313,0.4,False
BranchTee_mvgd_3150_lvgd_428313_3,,,3150,428313,0.4,False
BranchTee_mvgd_3150_lvgd_428313_4,,,3150,428313,0.4,True
Bus_mvgd_3150_lvgd_428313_loa_2,,,3150,428313,0.4,False
BusBar_mvgd_3150_lvgd_428351_LV,9.916108049081464,54.562453849470515,3150,428351,0.4,False
BranchTee_mvgd_3150_lvgd_428351_1,,,3150,428351,0.4,False
BranchTee_mvgd_3150_lvgd_428351_2,,,3150,428351,0.4,True
Bus_mvgd_3150_lvgd_428351_loa_1,,,3150,428351,0.4,False
BranchTee_mvgd_3150_lvgd_428351_3,,,3150,428351,0.4,False
BranchTee_mvgd_3150_lvgd_428351_4,,,3150,428351,0.4,True
Bus_mvgd_3150_lvgd_428351_loa_2,,,3150,428351,0.4,False
BusBar_mvgd_3150_lvgd_300665_LV,9.899496770606367,54.57421049483073,3150,300665,0.4,False
BranchTee_mvgd_3150_lvgd_300665_1,,,3150,300665,0.4,False
BranchTee_mvgd_3150_lvgd_300665_2,,,3150,300665,0.4,True
Bus_mvgd_3150_lvgd_300665_loa_1,,,3150,300665,0.4,False
BranchTee_mvgd_3150_lvgd_300665_3,,,3150,300665,0.4,False
BranchTee_mvgd_3150_lvgd_300665_4,,,3150,300665,0.4,True
Bus_mvgd_3150_lvgd_300665_loa_2,,,3150,300665,0.4,False
BranchTee_mvgd_3150_lvgd_300665_5,,,3150,300665,0.4,False
BranchTee_mvgd_3150_lvgd_300665_6,,,3150,300665,0.4,True
Bus_mvgd_3150_lvgd_300665_loa_3,,,3150,300665,0.4,False
BusBar_mvgd_3150_lvgd_300666_LV,9.90506926389874,54.57097985303967,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_1,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_2,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_1,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_3,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_4,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_2,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_5,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_6,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_3,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_7,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_8,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_4,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_9,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_10,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_5,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_11,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_12,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_6,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_13,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_14,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_7,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_15,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_16,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_8,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_17,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_18,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_9,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_19,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_20,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_10,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_21,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_22,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_11,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_23,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_24,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_12,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_25,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_26,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_13,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_27,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_28,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_14,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_29,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_30,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_15,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_31,,,3150,300666,0.4,False
BranchTee_mvgd_3150_lvgd_300666_32,,,3150,300666,0.4,True
Bus_mvgd_3150_lvgd_300666_loa_16,,,3150,300666,0.4,False
BusBar_mvgd_3150_lvgd_428322_LV,9.916182348918637,54.569712599213254,3150,428322,0.4,False
BranchTee_mvgd_3150_lvgd_428322_1,,,3150,428322,0.4,False
BranchTee_mvgd_3150_lvgd_428322_2,,,3150,428322,0.4,True
Bus_mvgd_3150_lvgd_428322_loa_1,,,3150,428322,0.4,False
BranchTee_mvgd_3150_lvgd_428322_3,,,3150,428322,0.4,False
BranchTee_mvgd_3150_lvgd_428322_4,,,3150,428322,0.4,True
Bus_mvgd_3150_lvgd_428322_loa_2,,,3150,428322,0.4,False
BranchTee_mvgd_3150_lvgd_428322_5,,,3150,428322,0.4,False
BranchTee_mvgd_3150_lvgd_428322_6,,,3150,428322,0.4,True
Bus_mvgd_3150_lvgd_428322_loa_3,,,3150,428322,0.4,False
BusBar_mvgd_3150_lvgd_300668_LV,9.921817313219641,54.55653469413197,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_1,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_2,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_1,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_3,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_4,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_2,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_5,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_6,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_3,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_7,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_8,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_4,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_9,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_10,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_5,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_11,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_12,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_6,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_13,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_14,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_7,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_15,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_16,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_8,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_17,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_18,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_9,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_19,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_20,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_10,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_21,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_22,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_11,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_23,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_24,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_12,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_25,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_26,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_13,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_27,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_28,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_14,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_29,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_30,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_15,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_31,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_32,,,3150,300668,0.4,True
Bus_mvgd_3150_lvgd_300668_loa_16,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_33,,,3150,300668,0.4,False
BranchTee_mvgd_3150_lvgd_300668_34,,,3150,300668,0.4,True
