name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BranchTee_mvgd_83_lvgd_45767_15,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_16,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_8,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_17,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_18,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_9,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_19,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_20,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_10,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_21,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_22,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_11,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_23,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_24,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_12,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_25,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_26,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_13,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_27,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_28,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_14,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_29,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_30,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_15,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_31,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_32,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_16,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_33,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_34,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_17,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_35,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_36,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_18,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_37,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_38,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_19,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_39,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_40,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_20,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_41,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_42,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_21,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_43,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_44,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_22,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_45,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_46,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_23,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_47,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_48,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_24,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_49,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_50,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_25,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_51,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_52,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_26,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_53,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_54,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_27,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_55,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_56,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_28,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_57,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_58,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_29,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_59,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_60,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_30,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_61,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_62,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_31,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_63,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_64,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_32,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_65,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_66,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_33,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_67,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_68,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_34,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_69,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_70,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_35,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_71,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_72,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_36,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_73,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_74,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_37,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_75,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_76,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_38,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_77,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_78,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_39,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_79,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_80,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_40,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_81,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_82,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_41,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_83,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_84,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_42,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_85,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_86,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_43,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_87,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_88,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_44,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_89,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_90,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_45,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_91,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_92,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_46,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_93,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_94,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_47,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_95,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_96,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_48,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_97,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_98,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_49,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_99,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_100,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_50,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_101,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_102,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_51,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_103,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_104,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_52,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_105,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_106,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_53,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_107,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_108,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_54,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_109,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_110,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_55,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_111,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_112,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_56,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_113,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_114,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_57,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_115,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_116,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_58,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_117,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_118,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_59,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_119,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_120,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_60,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_121,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_122,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_61,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_123,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_124,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_62,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_125,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_126,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_63,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_127,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_128,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_64,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_129,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_130,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_65,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_131,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_132,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_66,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_133,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_134,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_67,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_135,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_136,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_68,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_137,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_138,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_69,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_139,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_140,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_70,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_141,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_142,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_71,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_143,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_144,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_72,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_145,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_146,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_73,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_147,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_148,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_74,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_149,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_150,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_75,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_151,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_152,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_76,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_153,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_154,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_77,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_155,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_156,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_78,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_157,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_158,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_79,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_159,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_160,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_80,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_161,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_162,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_81,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_163,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_164,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_82,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_165,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_166,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_83,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_167,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_168,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_84,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_169,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_170,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_85,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_171,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_172,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_86,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_173,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_174,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_87,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_175,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_176,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_88,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_177,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_178,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_89,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_179,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_180,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_90,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_181,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_182,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_91,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_183,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_184,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_92,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_185,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_186,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_93,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_187,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_188,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_94,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_189,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_190,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_95,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_191,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_192,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_96,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_193,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_194,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_97,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_195,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_196,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_98,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_197,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_198,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_99,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_199,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_200,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_100,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_201,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_202,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_101,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_203,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_204,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_102,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_205,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_206,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_103,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_207,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_208,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_104,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_209,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_210,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_105,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_211,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_212,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_106,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_213,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_214,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_107,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_215,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_216,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_108,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_217,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_218,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_109,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_219,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_220,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_110,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_221,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_222,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_111,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_223,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_224,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_112,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_225,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_226,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_113,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_227,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_228,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_114,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_229,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_230,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_115,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_231,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_232,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_116,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_233,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_234,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_117,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_235,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_236,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_118,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_237,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_238,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_119,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_239,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_240,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_120,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_241,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_242,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_121,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_243,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_244,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_122,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_245,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_246,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_123,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_247,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_248,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_124,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_249,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_250,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_125,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_251,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_252,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_126,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_253,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_254,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_127,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_255,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_256,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_128,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_257,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_258,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_129,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_259,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_260,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_130,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_261,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_262,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_131,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_263,,,83,45767,0.4,False
BranchTee_mvgd_83_lvgd_45767_264,,,83,45767,0.4,True
Bus_mvgd_83_lvgd_45767_loa_132,,,83,45767,0.4,False
BusBar_mvgd_83_lvgd_45768_LV,9.08713125056916,48.81660250737718,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_1,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_2,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_1,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_3,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_4,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_2,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_5,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_6,,,83,45768,0.4,True
