name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVCableDist_mvgd_83_lvgd_189498_133_LVCableDist_mvgd_83_lvgd_189498_134,BranchTee_mvgd_83_lvgd_189498_133,BranchTee_mvgd_83_lvgd_189498_134,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_133_LVCableDist_mvgd_83_lvgd_189498_135,BranchTee_mvgd_83_lvgd_189498_133,BranchTee_mvgd_83_lvgd_189498_135,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_134_Load_mvgd_83_lvgd_189498_67,BranchTee_mvgd_83_lvgd_189498_134,Bus_mvgd_83_lvgd_189498_loa_67,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_135_LVCableDist_mvgd_83_lvgd_189498_136,BranchTee_mvgd_83_lvgd_189498_135,BranchTee_mvgd_83_lvgd_189498_136,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_135_LVCableDist_mvgd_83_lvgd_189498_137,BranchTee_mvgd_83_lvgd_189498_135,BranchTee_mvgd_83_lvgd_189498_137,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_136_Load_mvgd_83_lvgd_189498_68,BranchTee_mvgd_83_lvgd_189498_136,Bus_mvgd_83_lvgd_189498_loa_68,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_137_LVCableDist_mvgd_83_lvgd_189498_138,BranchTee_mvgd_83_lvgd_189498_137,BranchTee_mvgd_83_lvgd_189498_138,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_137_LVCableDist_mvgd_83_lvgd_189498_139,BranchTee_mvgd_83_lvgd_189498_137,BranchTee_mvgd_83_lvgd_189498_139,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_138_Load_mvgd_83_lvgd_189498_69,BranchTee_mvgd_83_lvgd_189498_138,Bus_mvgd_83_lvgd_189498_loa_69,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_139_LVCableDist_mvgd_83_lvgd_189498_140,BranchTee_mvgd_83_lvgd_189498_139,BranchTee_mvgd_83_lvgd_189498_140,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_139_LVCableDist_mvgd_83_lvgd_189498_141,BranchTee_mvgd_83_lvgd_189498_139,BranchTee_mvgd_83_lvgd_189498_141,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_13_LVCableDist_mvgd_83_lvgd_189498_14,BranchTee_mvgd_83_lvgd_189498_13,BranchTee_mvgd_83_lvgd_189498_14,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_13_LVCableDist_mvgd_83_lvgd_189498_15,BranchTee_mvgd_83_lvgd_189498_13,BranchTee_mvgd_83_lvgd_189498_15,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_140_Load_mvgd_83_lvgd_189498_70,BranchTee_mvgd_83_lvgd_189498_140,Bus_mvgd_83_lvgd_189498_loa_70,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_141_LVCableDist_mvgd_83_lvgd_189498_142,BranchTee_mvgd_83_lvgd_189498_141,BranchTee_mvgd_83_lvgd_189498_142,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_141_LVCableDist_mvgd_83_lvgd_189498_143,BranchTee_mvgd_83_lvgd_189498_141,BranchTee_mvgd_83_lvgd_189498_143,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_142_Load_mvgd_83_lvgd_189498_71,BranchTee_mvgd_83_lvgd_189498_142,Bus_mvgd_83_lvgd_189498_loa_71,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_143_LVCableDist_mvgd_83_lvgd_189498_144,BranchTee_mvgd_83_lvgd_189498_143,BranchTee_mvgd_83_lvgd_189498_144,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_143_LVCableDist_mvgd_83_lvgd_189498_145,BranchTee_mvgd_83_lvgd_189498_143,BranchTee_mvgd_83_lvgd_189498_145,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_144_Load_mvgd_83_lvgd_189498_72,BranchTee_mvgd_83_lvgd_189498_144,Bus_mvgd_83_lvgd_189498_loa_72,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_145_LVCableDist_mvgd_83_lvgd_189498_146,BranchTee_mvgd_83_lvgd_189498_145,BranchTee_mvgd_83_lvgd_189498_146,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_145_LVCableDist_mvgd_83_lvgd_189498_147,BranchTee_mvgd_83_lvgd_189498_145,BranchTee_mvgd_83_lvgd_189498_147,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_146_Load_mvgd_83_lvgd_189498_73,BranchTee_mvgd_83_lvgd_189498_146,Bus_mvgd_83_lvgd_189498_loa_73,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_147_LVCableDist_mvgd_83_lvgd_189498_148,BranchTee_mvgd_83_lvgd_189498_147,BranchTee_mvgd_83_lvgd_189498_148,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_147_LVCableDist_mvgd_83_lvgd_189498_149,BranchTee_mvgd_83_lvgd_189498_147,BranchTee_mvgd_83_lvgd_189498_149,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_148_Load_mvgd_83_lvgd_189498_74,BranchTee_mvgd_83_lvgd_189498_148,Bus_mvgd_83_lvgd_189498_loa_74,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_149_LVCableDist_mvgd_83_lvgd_189498_150,BranchTee_mvgd_83_lvgd_189498_149,BranchTee_mvgd_83_lvgd_189498_150,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_149_LVCableDist_mvgd_83_lvgd_189498_151,BranchTee_mvgd_83_lvgd_189498_149,BranchTee_mvgd_83_lvgd_189498_151,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_14_Load_mvgd_83_lvgd_189498_7,BranchTee_mvgd_83_lvgd_189498_14,Bus_mvgd_83_lvgd_189498_loa_7,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_150_Load_mvgd_83_lvgd_189498_75,BranchTee_mvgd_83_lvgd_189498_150,Bus_mvgd_83_lvgd_189498_loa_75,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_151_LVCableDist_mvgd_83_lvgd_189498_152,BranchTee_mvgd_83_lvgd_189498_151,BranchTee_mvgd_83_lvgd_189498_152,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_151_LVCableDist_mvgd_83_lvgd_189498_153,BranchTee_mvgd_83_lvgd_189498_151,BranchTee_mvgd_83_lvgd_189498_153,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_152_Load_mvgd_83_lvgd_189498_76,BranchTee_mvgd_83_lvgd_189498_152,Bus_mvgd_83_lvgd_189498_loa_76,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_153_LVCableDist_mvgd_83_lvgd_189498_154,BranchTee_mvgd_83_lvgd_189498_153,BranchTee_mvgd_83_lvgd_189498_154,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_153_LVCableDist_mvgd_83_lvgd_189498_155,BranchTee_mvgd_83_lvgd_189498_153,BranchTee_mvgd_83_lvgd_189498_155,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_154_Load_mvgd_83_lvgd_189498_77,BranchTee_mvgd_83_lvgd_189498_154,Bus_mvgd_83_lvgd_189498_loa_77,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_155_LVCableDist_mvgd_83_lvgd_189498_156,BranchTee_mvgd_83_lvgd_189498_155,BranchTee_mvgd_83_lvgd_189498_156,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_155_LVCableDist_mvgd_83_lvgd_189498_157,BranchTee_mvgd_83_lvgd_189498_155,BranchTee_mvgd_83_lvgd_189498_157,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_156_Load_mvgd_83_lvgd_189498_78,BranchTee_mvgd_83_lvgd_189498_156,Bus_mvgd_83_lvgd_189498_loa_78,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_157_LVCableDist_mvgd_83_lvgd_189498_158,BranchTee_mvgd_83_lvgd_189498_157,BranchTee_mvgd_83_lvgd_189498_158,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_157_LVCableDist_mvgd_83_lvgd_189498_159,BranchTee_mvgd_83_lvgd_189498_157,BranchTee_mvgd_83_lvgd_189498_159,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_158_Load_mvgd_83_lvgd_189498_79,BranchTee_mvgd_83_lvgd_189498_158,Bus_mvgd_83_lvgd_189498_loa_79,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_159_LVCableDist_mvgd_83_lvgd_189498_160,BranchTee_mvgd_83_lvgd_189498_159,BranchTee_mvgd_83_lvgd_189498_160,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_159_LVCableDist_mvgd_83_lvgd_189498_161,BranchTee_mvgd_83_lvgd_189498_159,BranchTee_mvgd_83_lvgd_189498_161,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_15_LVCableDist_mvgd_83_lvgd_189498_16,BranchTee_mvgd_83_lvgd_189498_15,BranchTee_mvgd_83_lvgd_189498_16,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_15_LVCableDist_mvgd_83_lvgd_189498_17,BranchTee_mvgd_83_lvgd_189498_15,BranchTee_mvgd_83_lvgd_189498_17,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_160_Load_mvgd_83_lvgd_189498_80,BranchTee_mvgd_83_lvgd_189498_160,Bus_mvgd_83_lvgd_189498_loa_80,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_161_LVCableDist_mvgd_83_lvgd_189498_162,BranchTee_mvgd_83_lvgd_189498_161,BranchTee_mvgd_83_lvgd_189498_162,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_161_LVCableDist_mvgd_83_lvgd_189498_163,BranchTee_mvgd_83_lvgd_189498_161,BranchTee_mvgd_83_lvgd_189498_163,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_162_Load_mvgd_83_lvgd_189498_81,BranchTee_mvgd_83_lvgd_189498_162,Bus_mvgd_83_lvgd_189498_loa_81,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_163_LVCableDist_mvgd_83_lvgd_189498_164,BranchTee_mvgd_83_lvgd_189498_163,BranchTee_mvgd_83_lvgd_189498_164,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_163_LVCableDist_mvgd_83_lvgd_189498_165,BranchTee_mvgd_83_lvgd_189498_163,BranchTee_mvgd_83_lvgd_189498_165,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_164_Load_mvgd_83_lvgd_189498_82,BranchTee_mvgd_83_lvgd_189498_164,Bus_mvgd_83_lvgd_189498_loa_82,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_165_LVCableDist_mvgd_83_lvgd_189498_166,BranchTee_mvgd_83_lvgd_189498_165,BranchTee_mvgd_83_lvgd_189498_166,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_165_LVCableDist_mvgd_83_lvgd_189498_167,BranchTee_mvgd_83_lvgd_189498_165,BranchTee_mvgd_83_lvgd_189498_167,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_166_Load_mvgd_83_lvgd_189498_83,BranchTee_mvgd_83_lvgd_189498_166,Bus_mvgd_83_lvgd_189498_loa_83,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_167_LVCableDist_mvgd_83_lvgd_189498_168,BranchTee_mvgd_83_lvgd_189498_167,BranchTee_mvgd_83_lvgd_189498_168,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_167_LVCableDist_mvgd_83_lvgd_189498_169,BranchTee_mvgd_83_lvgd_189498_167,BranchTee_mvgd_83_lvgd_189498_169,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_168_Load_mvgd_83_lvgd_189498_84,BranchTee_mvgd_83_lvgd_189498_168,Bus_mvgd_83_lvgd_189498_loa_84,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_169_LVCableDist_mvgd_83_lvgd_189498_170,BranchTee_mvgd_83_lvgd_189498_169,BranchTee_mvgd_83_lvgd_189498_170,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_169_LVCableDist_mvgd_83_lvgd_189498_171,BranchTee_mvgd_83_lvgd_189498_169,BranchTee_mvgd_83_lvgd_189498_171,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_16_Load_mvgd_83_lvgd_189498_8,BranchTee_mvgd_83_lvgd_189498_16,Bus_mvgd_83_lvgd_189498_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_170_Load_mvgd_83_lvgd_189498_85,BranchTee_mvgd_83_lvgd_189498_170,Bus_mvgd_83_lvgd_189498_loa_85,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_171_LVCableDist_mvgd_83_lvgd_189498_172,BranchTee_mvgd_83_lvgd_189498_171,BranchTee_mvgd_83_lvgd_189498_172,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_171_LVCableDist_mvgd_83_lvgd_189498_173,BranchTee_mvgd_83_lvgd_189498_171,BranchTee_mvgd_83_lvgd_189498_173,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_172_Load_mvgd_83_lvgd_189498_86,BranchTee_mvgd_83_lvgd_189498_172,Bus_mvgd_83_lvgd_189498_loa_86,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_173_LVCableDist_mvgd_83_lvgd_189498_174,BranchTee_mvgd_83_lvgd_189498_173,BranchTee_mvgd_83_lvgd_189498_174,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_173_LVCableDist_mvgd_83_lvgd_189498_175,BranchTee_mvgd_83_lvgd_189498_173,BranchTee_mvgd_83_lvgd_189498_175,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_174_Load_mvgd_83_lvgd_189498_87,BranchTee_mvgd_83_lvgd_189498_174,Bus_mvgd_83_lvgd_189498_loa_87,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_175_LVCableDist_mvgd_83_lvgd_189498_176,BranchTee_mvgd_83_lvgd_189498_175,BranchTee_mvgd_83_lvgd_189498_176,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_175_LVCableDist_mvgd_83_lvgd_189498_177,BranchTee_mvgd_83_lvgd_189498_175,BranchTee_mvgd_83_lvgd_189498_177,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_176_Load_mvgd_83_lvgd_189498_88,BranchTee_mvgd_83_lvgd_189498_176,Bus_mvgd_83_lvgd_189498_loa_88,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_177_LVCableDist_mvgd_83_lvgd_189498_178,BranchTee_mvgd_83_lvgd_189498_177,BranchTee_mvgd_83_lvgd_189498_178,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_177_LVCableDist_mvgd_83_lvgd_189498_179,BranchTee_mvgd_83_lvgd_189498_177,BranchTee_mvgd_83_lvgd_189498_179,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_178_Load_mvgd_83_lvgd_189498_89,BranchTee_mvgd_83_lvgd_189498_178,Bus_mvgd_83_lvgd_189498_loa_89,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_179_LVCableDist_mvgd_83_lvgd_189498_180,BranchTee_mvgd_83_lvgd_189498_179,BranchTee_mvgd_83_lvgd_189498_180,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_179_LVCableDist_mvgd_83_lvgd_189498_181,BranchTee_mvgd_83_lvgd_189498_179,BranchTee_mvgd_83_lvgd_189498_181,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_17_LVCableDist_mvgd_83_lvgd_189498_18,BranchTee_mvgd_83_lvgd_189498_17,BranchTee_mvgd_83_lvgd_189498_18,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_17_LVCableDist_mvgd_83_lvgd_189498_19,BranchTee_mvgd_83_lvgd_189498_17,BranchTee_mvgd_83_lvgd_189498_19,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_180_Load_mvgd_83_lvgd_189498_90,BranchTee_mvgd_83_lvgd_189498_180,Bus_mvgd_83_lvgd_189498_loa_90,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_181_LVCableDist_mvgd_83_lvgd_189498_182,BranchTee_mvgd_83_lvgd_189498_181,BranchTee_mvgd_83_lvgd_189498_182,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_181_LVCableDist_mvgd_83_lvgd_189498_183,BranchTee_mvgd_83_lvgd_189498_181,BranchTee_mvgd_83_lvgd_189498_183,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_182_Load_mvgd_83_lvgd_189498_91,BranchTee_mvgd_83_lvgd_189498_182,Bus_mvgd_83_lvgd_189498_loa_91,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_183_LVCableDist_mvgd_83_lvgd_189498_184,BranchTee_mvgd_83_lvgd_189498_183,BranchTee_mvgd_83_lvgd_189498_184,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_183_LVCableDist_mvgd_83_lvgd_189498_185,BranchTee_mvgd_83_lvgd_189498_183,BranchTee_mvgd_83_lvgd_189498_185,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_184_Load_mvgd_83_lvgd_189498_92,BranchTee_mvgd_83_lvgd_189498_184,Bus_mvgd_83_lvgd_189498_loa_92,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_185_LVCableDist_mvgd_83_lvgd_189498_186,BranchTee_mvgd_83_lvgd_189498_185,BranchTee_mvgd_83_lvgd_189498_186,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_185_LVCableDist_mvgd_83_lvgd_189498_187,BranchTee_mvgd_83_lvgd_189498_185,BranchTee_mvgd_83_lvgd_189498_187,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_186_Load_mvgd_83_lvgd_189498_93,BranchTee_mvgd_83_lvgd_189498_186,Bus_mvgd_83_lvgd_189498_loa_93,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_187_LVCableDist_mvgd_83_lvgd_189498_188,BranchTee_mvgd_83_lvgd_189498_187,BranchTee_mvgd_83_lvgd_189498_188,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_187_LVCableDist_mvgd_83_lvgd_189498_189,BranchTee_mvgd_83_lvgd_189498_187,BranchTee_mvgd_83_lvgd_189498_189,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_188_Load_mvgd_83_lvgd_189498_94,BranchTee_mvgd_83_lvgd_189498_188,Bus_mvgd_83_lvgd_189498_loa_94,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_189_LVCableDist_mvgd_83_lvgd_189498_190,BranchTee_mvgd_83_lvgd_189498_189,BranchTee_mvgd_83_lvgd_189498_190,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_189_LVCableDist_mvgd_83_lvgd_189498_191,BranchTee_mvgd_83_lvgd_189498_189,BranchTee_mvgd_83_lvgd_189498_191,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_18_Load_mvgd_83_lvgd_189498_9,BranchTee_mvgd_83_lvgd_189498_18,Bus_mvgd_83_lvgd_189498_loa_9,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_190_Load_mvgd_83_lvgd_189498_95,BranchTee_mvgd_83_lvgd_189498_190,Bus_mvgd_83_lvgd_189498_loa_95,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_191_LVCableDist_mvgd_83_lvgd_189498_192,BranchTee_mvgd_83_lvgd_189498_191,BranchTee_mvgd_83_lvgd_189498_192,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_191_LVCableDist_mvgd_83_lvgd_189498_193,BranchTee_mvgd_83_lvgd_189498_191,BranchTee_mvgd_83_lvgd_189498_193,0.006,0.000984,0.0004825486315913922,0.21685276110762344,1,cable,NAYY 4x1x185
