name,bus,peak_load,annual_consumption,sector
Load_mvgd_2915_lvgd_122257_1,BranchTee_mvgd_2915_lvgd_122257_2,0.08244796882128473,343.0186754089064,agricultural
Load_mvgd_2915_lvgd_122257_2,BranchTee_mvgd_2915_lvgd_122257_4,0.001257446508704178,5.883616454726644,residential
Load_mvgd_2915_lvgd_122257_3,BranchTee_mvgd_2915_lvgd_122257_6,0.001257446508704178,5.883616454726644,residential
Load_mvgd_2915_lvgd_122257_4,BranchTee_mvgd_2915_lvgd_122257_8,0.001257446508704178,5.883616454726644,residential
Load_mvgd_2915_lvgd_122257_5,BranchTee_mvgd_2915_lvgd_122257_10,0.001257446508704178,5.883616454726644,residential
Load_mvgd_2915_lvgd_122257_6,BranchTee_mvgd_2915_lvgd_122257_12,0.001257446508704178,5.883616454726644,residential
Load_mvgd_2915_lvgd_122257_7,BranchTee_mvgd_2915_lvgd_122257_14,0.001257446508704178,5.883616454726644,residential
Load_mvgd_2915_lvgd_122257_8,BranchTee_mvgd_2915_lvgd_122257_16,0.001257446508704178,5.883616454726644,residential
Load_mvgd_2915_lvgd_122257_9,BranchTee_mvgd_2915_lvgd_122257_18,0.001257446508704178,5.883616454726644,residential
Load_mvgd_2915_lvgd_122257_10,BranchTee_mvgd_2915_lvgd_122257_20,0.001257446508704178,5.883616454726644,residential
Load_mvgd_2915_lvgd_122257_11,BranchTee_mvgd_2915_lvgd_122257_22,0.001257446508704178,5.883616454726644,residential
Load_mvgd_2915_lvgd_122293_1,BranchTee_mvgd_2915_lvgd_122293_2,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_2,BranchTee_mvgd_2915_lvgd_122293_4,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_3,BranchTee_mvgd_2915_lvgd_122293_6,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_4,BranchTee_mvgd_2915_lvgd_122293_8,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_5,BranchTee_mvgd_2915_lvgd_122293_10,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_6,BranchTee_mvgd_2915_lvgd_122293_12,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_7,BranchTee_mvgd_2915_lvgd_122293_14,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_8,BranchTee_mvgd_2915_lvgd_122293_16,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_9,BranchTee_mvgd_2915_lvgd_122293_18,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_10,BranchTee_mvgd_2915_lvgd_122293_20,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_11,BranchTee_mvgd_2915_lvgd_122293_22,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_12,BranchTee_mvgd_2915_lvgd_122293_24,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_13,BranchTee_mvgd_2915_lvgd_122293_26,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_14,BranchTee_mvgd_2915_lvgd_122293_28,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_15,BranchTee_mvgd_2915_lvgd_122293_30,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_16,BranchTee_mvgd_2915_lvgd_122293_32,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_17,BranchTee_mvgd_2915_lvgd_122293_34,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_18,BranchTee_mvgd_2915_lvgd_122293_36,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_19,BranchTee_mvgd_2915_lvgd_122293_38,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_20,BranchTee_mvgd_2915_lvgd_122293_40,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_21,BranchTee_mvgd_2915_lvgd_122293_42,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_22,BranchTee_mvgd_2915_lvgd_122293_44,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_23,BranchTee_mvgd_2915_lvgd_122293_46,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_24,BranchTee_mvgd_2915_lvgd_122293_48,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_25,BranchTee_mvgd_2915_lvgd_122293_50,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_26,BranchTee_mvgd_2915_lvgd_122293_52,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_27,BranchTee_mvgd_2915_lvgd_122293_54,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_28,BranchTee_mvgd_2915_lvgd_122293_56,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_29,BranchTee_mvgd_2915_lvgd_122293_58,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_30,BranchTee_mvgd_2915_lvgd_122293_60,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_31,BranchTee_mvgd_2915_lvgd_122293_62,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_32,BranchTee_mvgd_2915_lvgd_122293_64,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_33,BranchTee_mvgd_2915_lvgd_122293_66,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_34,BranchTee_mvgd_2915_lvgd_122293_68,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_35,BranchTee_mvgd_2915_lvgd_122293_70,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_36,BranchTee_mvgd_2915_lvgd_122293_72,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_37,BranchTee_mvgd_2915_lvgd_122293_74,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_38,BranchTee_mvgd_2915_lvgd_122293_76,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_39,BranchTee_mvgd_2915_lvgd_122293_78,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_40,BranchTee_mvgd_2915_lvgd_122293_80,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_41,BranchTee_mvgd_2915_lvgd_122293_82,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_42,BranchTee_mvgd_2915_lvgd_122293_84,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_43,BranchTee_mvgd_2915_lvgd_122293_86,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_44,BranchTee_mvgd_2915_lvgd_122293_88,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_45,BranchTee_mvgd_2915_lvgd_122293_90,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_46,BranchTee_mvgd_2915_lvgd_122293_92,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122293_47,BranchTee_mvgd_2915_lvgd_122293_94,0.00124598043111721,5.829966456659227,residential
Load_mvgd_2915_lvgd_122294_1,BranchTee_mvgd_2915_lvgd_122294_2,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_2,BranchTee_mvgd_2915_lvgd_122294_4,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_3,BranchTee_mvgd_2915_lvgd_122294_6,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_4,BranchTee_mvgd_2915_lvgd_122294_8,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_5,BranchTee_mvgd_2915_lvgd_122294_10,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_6,BranchTee_mvgd_2915_lvgd_122294_12,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_7,BranchTee_mvgd_2915_lvgd_122294_14,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_8,BranchTee_mvgd_2915_lvgd_122294_16,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_9,BranchTee_mvgd_2915_lvgd_122294_18,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_10,BranchTee_mvgd_2915_lvgd_122294_20,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_11,BranchTee_mvgd_2915_lvgd_122294_22,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_12,BranchTee_mvgd_2915_lvgd_122294_24,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_13,BranchTee_mvgd_2915_lvgd_122294_26,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_14,BranchTee_mvgd_2915_lvgd_122294_28,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_15,BranchTee_mvgd_2915_lvgd_122294_30,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_16,BranchTee_mvgd_2915_lvgd_122294_32,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_17,BranchTee_mvgd_2915_lvgd_122294_34,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_18,BranchTee_mvgd_2915_lvgd_122294_36,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_19,BranchTee_mvgd_2915_lvgd_122294_38,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_20,BranchTee_mvgd_2915_lvgd_122294_40,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_21,BranchTee_mvgd_2915_lvgd_122294_42,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_22,BranchTee_mvgd_2915_lvgd_122294_44,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_23,BranchTee_mvgd_2915_lvgd_122294_46,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_24,BranchTee_mvgd_2915_lvgd_122294_48,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_25,BranchTee_mvgd_2915_lvgd_122294_50,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_26,BranchTee_mvgd_2915_lvgd_122294_52,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_27,BranchTee_mvgd_2915_lvgd_122294_54,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_28,BranchTee_mvgd_2915_lvgd_122294_56,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_29,BranchTee_mvgd_2915_lvgd_122294_58,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_30,BranchTee_mvgd_2915_lvgd_122294_60,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122294_31,BranchTee_mvgd_2915_lvgd_122294_62,0.0012516518243322694,5.85650301484311,residential
Load_mvgd_2915_lvgd_122295_1,BranchTee_mvgd_2915_lvgd_122295_2,0.07878127288447777,327.763658198027,agricultural
Load_mvgd_2915_lvgd_122295_2,BranchTee_mvgd_2915_lvgd_122295_4,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_3,BranchTee_mvgd_2915_lvgd_122295_6,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_4,BranchTee_mvgd_2915_lvgd_122295_8,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_5,BranchTee_mvgd_2915_lvgd_122295_10,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_6,BranchTee_mvgd_2915_lvgd_122295_12,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_7,BranchTee_mvgd_2915_lvgd_122295_14,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_8,BranchTee_mvgd_2915_lvgd_122295_16,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_9,BranchTee_mvgd_2915_lvgd_122295_18,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_10,BranchTee_mvgd_2915_lvgd_122295_20,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_11,BranchTee_mvgd_2915_lvgd_122295_22,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_12,BranchTee_mvgd_2915_lvgd_122295_24,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_13,BranchTee_mvgd_2915_lvgd_122295_26,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_14,BranchTee_mvgd_2915_lvgd_122295_28,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_15,BranchTee_mvgd_2915_lvgd_122295_30,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_16,BranchTee_mvgd_2915_lvgd_122295_32,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_17,BranchTee_mvgd_2915_lvgd_122295_34,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_18,BranchTee_mvgd_2915_lvgd_122295_36,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_19,BranchTee_mvgd_2915_lvgd_122295_38,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_20,BranchTee_mvgd_2915_lvgd_122295_40,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_21,BranchTee_mvgd_2915_lvgd_122295_42,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_22,BranchTee_mvgd_2915_lvgd_122295_44,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_23,BranchTee_mvgd_2915_lvgd_122295_46,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_24,BranchTee_mvgd_2915_lvgd_122295_48,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_25,BranchTee_mvgd_2915_lvgd_122295_50,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_26,BranchTee_mvgd_2915_lvgd_122295_52,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_27,BranchTee_mvgd_2915_lvgd_122295_54,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_28,BranchTee_mvgd_2915_lvgd_122295_56,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_29,BranchTee_mvgd_2915_lvgd_122295_58,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_30,BranchTee_mvgd_2915_lvgd_122295_60,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_31,BranchTee_mvgd_2915_lvgd_122295_62,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_32,BranchTee_mvgd_2915_lvgd_122295_64,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_33,BranchTee_mvgd_2915_lvgd_122295_66,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_34,BranchTee_mvgd_2915_lvgd_122295_68,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_35,BranchTee_mvgd_2915_lvgd_122295_70,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_36,BranchTee_mvgd_2915_lvgd_122295_72,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_37,BranchTee_mvgd_2915_lvgd_122295_74,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_38,BranchTee_mvgd_2915_lvgd_122295_76,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_122295_39,BranchTee_mvgd_2915_lvgd_122295_78,0.0012479920236763268,5.839378737021931,residential
Load_mvgd_2915_lvgd_370499_1,BranchTee_mvgd_2915_lvgd_370499_2,0.0010778112931750098,5.043099818337123,residential
Load_mvgd_2915_lvgd_369337_1,BranchTee_mvgd_2915_lvgd_369337_2,0.08879869554602063,369.4404041688327,agricultural
Load_mvgd_2915_lvgd_369337_2,BranchTee_mvgd_2915_lvgd_369337_4,0.08879869554602063,369.4404041688327,agricultural
Load_mvgd_2915_lvgd_369337_3,BranchTee_mvgd_2915_lvgd_369337_6,0.0014370817242333465,6.724133091116164,residential
Load_mvgd_2915_lvgd_369337_4,BranchTee_mvgd_2915_lvgd_369337_8,0.0014370817242333465,6.724133091116164,residential
Load_mvgd_2915_lvgd_122325_1,BranchTee_mvgd_2915_lvgd_122325_2,0.1751352492001821,728.6372491270682,agricultural
Load_mvgd_2915_lvgd_122325_2,BranchTee_mvgd_2915_lvgd_122325_4,0.0012215194655983443,5.715513127448739,residential
Load_mvgd_2915_lvgd_122325_3,BranchTee_mvgd_2915_lvgd_122325_6,0.0012215194655983443,5.715513127448739,residential
Load_mvgd_2915_lvgd_122325_4,BranchTee_mvgd_2915_lvgd_122325_8,0.0012215194655983443,5.715513127448739,residential
Load_mvgd_2915_lvgd_122325_5,BranchTee_mvgd_2915_lvgd_122325_10,0.0012215194655983443,5.715513127448739,residential
Load_mvgd_2915_lvgd_122325_6,BranchTee_mvgd_2915_lvgd_122325_12,0.0012215194655983443,5.715513127448739,residential
Load_mvgd_2915_lvgd_122406_1,BranchTee_mvgd_2915_lvgd_122406_2,0.19727658334436676,820.7546319868812,agricultural
Load_mvgd_2915_lvgd_369327_1,BranchTee_mvgd_2915_lvgd_369327_2,0.0010778112931750098,5.043099818337123,residential
Load_mvgd_2915_lvgd_122445_1,BranchTee_mvgd_2915_lvgd_122445_2,0.0010778112931750096,5.043099818337123,residential
Load_mvgd_2915_lvgd_122445_2,BranchTee_mvgd_2915_lvgd_122445_4,0.0010778112931750096,5.043099818337123,residential
Load_mvgd_2915_lvgd_122445_3,BranchTee_mvgd_2915_lvgd_122445_6,0.0010778112931750096,5.043099818337123,residential
Load_mvgd_2915_lvgd_122445_4,BranchTee_mvgd_2915_lvgd_122445_8,0.0010778112931750096,5.043099818337123,residential
Load_mvgd_2915_lvgd_122445_5,BranchTee_mvgd_2915_lvgd_122445_10,0.0010778112931750096,5.043099818337123,residential
Load_mvgd_2915_lvgd_122511_1,BranchTee_mvgd_2915_lvgd_122511_2,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_2,BranchTee_mvgd_2915_lvgd_122511_4,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_3,BranchTee_mvgd_2915_lvgd_122511_6,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_4,BranchTee_mvgd_2915_lvgd_122511_8,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_5,BranchTee_mvgd_2915_lvgd_122511_10,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_6,BranchTee_mvgd_2915_lvgd_122511_12,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_7,BranchTee_mvgd_2915_lvgd_122511_14,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_8,BranchTee_mvgd_2915_lvgd_122511_16,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_9,BranchTee_mvgd_2915_lvgd_122511_18,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_10,BranchTee_mvgd_2915_lvgd_122511_20,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_11,BranchTee_mvgd_2915_lvgd_122511_22,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_12,BranchTee_mvgd_2915_lvgd_122511_24,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_122511_13,BranchTee_mvgd_2915_lvgd_122511_26,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_509004_1,BranchTee_mvgd_2915_lvgd_509004_2,0.001129135640469058,5.28324742873413,residential
Load_mvgd_2915_lvgd_509004_2,BranchTee_mvgd_2915_lvgd_509004_4,0.001129135640469058,5.28324742873413,residential
Load_mvgd_2915_lvgd_509004_3,BranchTee_mvgd_2915_lvgd_509004_6,0.001129135640469058,5.28324742873413,residential
Load_mvgd_2915_lvgd_509004_4,BranchTee_mvgd_2915_lvgd_509004_8,0.001129135640469058,5.28324742873413,residential
Load_mvgd_2915_lvgd_509004_5,BranchTee_mvgd_2915_lvgd_509004_10,0.001129135640469058,5.28324742873413,residential
Load_mvgd_2915_lvgd_509004_6,BranchTee_mvgd_2915_lvgd_509004_12,0.001129135640469058,5.28324742873413,residential
Load_mvgd_2915_lvgd_509004_7,BranchTee_mvgd_2915_lvgd_509004_14,0.001129135640469058,5.28324742873413,residential
Load_mvgd_2915_lvgd_124863_1,BranchTee_mvgd_2915_lvgd_124863_2,0.0012436284152019346,5.818961328850526,residential
Load_mvgd_2915_lvgd_124863_2,BranchTee_mvgd_2915_lvgd_124863_4,0.0012436284152019346,5.818961328850526,residential
Load_mvgd_2915_lvgd_124863_3,BranchTee_mvgd_2915_lvgd_124863_6,0.0012436284152019346,5.818961328850526,residential
Load_mvgd_2915_lvgd_124863_4,BranchTee_mvgd_2915_lvgd_124863_8,0.0012436284152019346,5.818961328850526,residential
Load_mvgd_2915_lvgd_124863_5,BranchTee_mvgd_2915_lvgd_124863_10,0.0012436284152019346,5.818961328850526,residential
Load_mvgd_2915_lvgd_124863_6,BranchTee_mvgd_2915_lvgd_124863_12,0.0012436284152019346,5.818961328850526,residential
Load_mvgd_2915_lvgd_124863_7,BranchTee_mvgd_2915_lvgd_124863_14,0.0012436284152019346,5.818961328850526,residential
Load_mvgd_2915_lvgd_124863_8,BranchTee_mvgd_2915_lvgd_124863_16,0.0012436284152019346,5.818961328850526,residential
Load_mvgd_2915_lvgd_124863_9,BranchTee_mvgd_2915_lvgd_124863_18,0.0012436284152019346,5.818961328850526,residential
Load_mvgd_2915_lvgd_124863_10,BranchTee_mvgd_2915_lvgd_124863_20,0.0012436284152019346,5.818961328850526,residential
Load_mvgd_2915_lvgd_124863_11,BranchTee_mvgd_2915_lvgd_124863_22,0.0012436284152019346,5.818961328850526,residential
