name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVStation_mvgd_2915_lvgd_138609_MVCableDist_mvgd_2915_42,BusBar_mvgd_2915_lvgd_138609_MV,BranchTee_mvgd_2915_42,0.06869581706139058,0.011266113998068055,0.008200942420071695,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138610_LVStation_mvgd_2915_lvgd_138664,BusBar_mvgd_2915_lvgd_138610_MV,BusBar_mvgd_2915_lvgd_138664_MV,3.0463228760459806,0.49959695167154083,0.3636716115782462,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138620_LVStation_mvgd_2915_lvgd_139304,BusBar_mvgd_2915_lvgd_138620_MV,BusBar_mvgd_2915_lvgd_139304_MV,0.6896002288525237,0.11309443753181389,0.08232483448932329,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138664_MVCableDist_mvgd_2915_43,BusBar_mvgd_2915_lvgd_138664_MV,BranchTee_mvgd_2915_43,0.38356125644810257,0.06290404605748882,0.045789742567443135,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138665_LVStation_mvgd_2915_lvgd_369717,BusBar_mvgd_2915_lvgd_369717_MV,BusBar_mvgd_2915_lvgd_138665_MV,1.0321174408612157,0.16926726030123937,0.12321471765435675,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138665_MVCableDist_mvgd_2915_43,BusBar_mvgd_2915_lvgd_138665_MV,BranchTee_mvgd_2915_43,0.30138959600187437,0.0494278937443074,0.0359800469453796,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138666_MVCableDist_mvgd_2915_43,BusBar_mvgd_2915_lvgd_138666_MV,BranchTee_mvgd_2915_43,0.24694462248865515,0.04049891808813945,0.029480377650446827,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138751_LVStation_mvgd_2915_lvgd_138752,BusBar_mvgd_2915_lvgd_138751_MV,BusBar_mvgd_2915_lvgd_138752_MV,1.0466674913817409,0.17165346858660552,0.12495171026369316,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138751_MVCableDist_mvgd_2915_19,BusBar_mvgd_2915_lvgd_138751_MV,BranchTee_mvgd_2915_19,1.0341938436723312,0.16960779036226234,0.12346259970341392,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138752_LVStation_mvgd_2915_lvgd_138753,BusBar_mvgd_2915_lvgd_138752_MV,BusBar_mvgd_2915_lvgd_138753_MV,0.46803358611431833,0.07675750812274822,0.05587409327926108,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138753_MVCableDist_mvgd_2915_44,BusBar_mvgd_2915_lvgd_138753_MV,BranchTee_mvgd_2915_44,0.031310808708085544,0.005134972628126029,0.0037379006513805213,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138754_MVCableDist_mvgd_2915_44,BusBar_mvgd_2915_lvgd_138754_MV,BranchTee_mvgd_2915_44,0.46690837531026363,0.07657297355088324,0.05573976502742227,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138755_LVStation_mvgd_2915_lvgd_138757,BusBar_mvgd_2915_lvgd_138755_MV,BusBar_mvgd_2915_lvgd_138757_MV,0.46803316792044475,0.07675743953895295,0.05587404335505864,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138755_MVCableDist_mvgd_2915_45,BusBar_mvgd_2915_lvgd_138755_MV,BranchTee_mvgd_2915_45,0.18797912030535002,0.030828575730077405,0.022441045288423264,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138756_LVStation_mvgd_2915_lvgd_138757,BusBar_mvgd_2915_lvgd_138756_MV,BusBar_mvgd_2915_lvgd_138757_MV,0.46796703598563233,0.0767465939016437,0.055866148490236814,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138756_LVStation_mvgd_2915_lvgd_139302,BusBar_mvgd_2915_lvgd_138756_MV,BusBar_mvgd_2915_lvgd_139302_MV,2.0803052601944607,0.3411700626718916,0.2483479254607426,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138757_LVStation_mvgd_2915_lvgd_138758,BusBar_mvgd_2915_lvgd_138757_MV,BusBar_mvgd_2915_lvgd_138758_MV,0.46796689508495576,0.07674657079393275,0.05586613166944066,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138758_LVStation_mvgd_2915_lvgd_138759,BusBar_mvgd_2915_lvgd_138758_MV,BusBar_mvgd_2915_lvgd_138759_MV,0.4680330999759218,0.07675742839605118,0.0558740352438061,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138804_MVCableDist_mvgd_2915_19,BusBar_mvgd_2915_lvgd_138804_MV,BranchTee_mvgd_2915_19,0.758021592057959,0.12431554109750528,0.09049301246512549,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138804_MVCableDist_mvgd_2915_46,BusBar_mvgd_2915_lvgd_138804_MV,BranchTee_mvgd_2915_46,0.3330217516898346,0.054615567277132876,0.039756310166586775,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_138805_MVCableDist_mvgd_2915_46,BusBar_mvgd_2915_lvgd_138805_MV,BranchTee_mvgd_2915_46,0.33388795787154796,0.05475762509093387,0.03985971831171144,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_139089_MVCableDist_mvgd_2915_15,virtual_BusBar_mvgd_2915_lvgd_139089_MV,BranchTee_mvgd_2915_15,3.004468762500834,0.4927328770501368,0.35867504570408026,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_139089_MVCableDist_mvgd_2915_47,BusBar_mvgd_2915_lvgd_139089_MV,BranchTee_mvgd_2915_47,0.36667617906986055,0.060134893367457136,0.043773993235665484,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_139090_LVStation_mvgd_2915_lvgd_368690,BusBar_mvgd_2915_lvgd_368690_MV,BusBar_mvgd_2915_lvgd_139090_MV,1.6183121133600384,0.26540318659104634,0.19319494296879625,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_139090_MVCableDist_mvgd_2915_47,BusBar_mvgd_2915_lvgd_139090_MV,BranchTee_mvgd_2915_47,0.30755450380439847,0.050438938623921355,0.03671601684975339,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_139091_LVStation_mvgd_2915_lvgd_139092,BusBar_mvgd_2915_lvgd_139091_MV,BusBar_mvgd_2915_lvgd_139092_MV,0.46803772006182826,0.07675818609013983,0.05587458679206793,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_139091_MVCableDist_mvgd_2915_47,BusBar_mvgd_2915_lvgd_139091_MV,BranchTee_mvgd_2915_47,0.3578560381250634,0.0586883902525104,0.04272104021582503,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_139302_MVCableDist_mvgd_2915_48,BusBar_mvgd_2915_lvgd_139302_MV,BranchTee_mvgd_2915_48,0.4234636537663158,0.0694480392176758,0.05055331154191288,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_139303_MVCableDist_mvgd_2915_20,BusBar_mvgd_2915_lvgd_139303_MV,BranchTee_mvgd_2915_20,0.3551481549540999,0.05824429741247239,0.04239777171251125,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_139303_MVCableDist_mvgd_2915_48,virtual_BusBar_mvgd_2915_lvgd_139303_MV,BranchTee_mvgd_2915_48,0.2044934057721988,0.03353691854664061,0.024412529288696864,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_139304_MVCableDist_mvgd_2915_48,BusBar_mvgd_2915_lvgd_139304_MV,BranchTee_mvgd_2915_48,0.2961155506460261,0.04856295030594829,0.03535042866388358,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_368951_MVCableDist_mvgd_2915_7,BusBar_mvgd_2915_lvgd_368951_MV,BranchTee_mvgd_2915_7,2.0364681941145757,0.3339807838347904,0.24311463368018574,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369192_MVCableDist_mvgd_2915_14,BusBar_mvgd_2915_lvgd_369192_MV,BranchTee_mvgd_2915_14,0.17793007036536634,0.02918053153992008,0.021241384472676896,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369327_MVCableDist_mvgd_2915_17,BusBar_mvgd_2915_lvgd_369327_MV,BranchTee_mvgd_2915_17,0.7420875762173906,0.12170236249965206,0.0885908013550628,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369337_MVCableDist_mvgd_2915_14,BusBar_mvgd_2915_lvgd_369337_MV,BranchTee_mvgd_2915_14,1.2380454203594762,0.2030394489389541,0.14779850710164907,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369337_MVCableDist_mvgd_2915_17,BusBar_mvgd_2915_lvgd_369337_MV,BranchTee_mvgd_2915_17,0.10235994864314299,0.01678703157747545,0.01221978398180681,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369536_MVCableDist_mvgd_2915_2,BusBar_mvgd_2915_lvgd_369536_MV,BranchTee_mvgd_2915_2,0.561336415928806,0.0920591722123242,0.06701263369802575,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369536_MVCableDist_mvgd_2915_6,BusBar_mvgd_2915_lvgd_369536_MV,BranchTee_mvgd_2915_6,0.5904127987486912,0.09682769899478537,0.07048378742310255,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369619_MVCableDist_mvgd_2915_6,BusBar_mvgd_2915_lvgd_369619_MV,BranchTee_mvgd_2915_6,0.059489575421031164,0.009756290369049112,0.007101896498099723,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369666_LVStation_mvgd_2915_lvgd_369722,BusBar_mvgd_2915_lvgd_369666_MV,BusBar_mvgd_2915_lvgd_369722_MV,1.0366498426039248,0.17001057418704368,0.12375579813504121,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369717_MVStation_mvgd_2915,Busbar_mvgd_2915_MV,BusBar_mvgd_2915_lvgd_369717_MV,0.040772640747261134,0.006686713082550826,0.004867459088283955,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369722_MVCableDist_mvgd_2915_43,BusBar_mvgd_2915_lvgd_369722_MV,BranchTee_mvgd_2915_43,0.6397961598088651,0.10492657020865387,0.0763791987871187,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_369953_MVCableDist_mvgd_2915_5,BusBar_mvgd_2915_lvgd_369953_MV,BranchTee_mvgd_2915_5,0.4438992202843596,0.07279947212663497,0.0529929201164241,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_370117_LVStation_mvgd_2915_lvgd_370270,BusBar_mvgd_2915_lvgd_370117_MV,BusBar_mvgd_2915_lvgd_370270_MV,1.5028384255250635,0.24646550178611043,0.17940963397215567,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_370117_MVCableDist_mvgd_2915_2,BusBar_mvgd_2915_lvgd_370117_MV,BranchTee_mvgd_2915_2,4.133245745845921,0.6778523023187311,0.4934290298839708,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_370143_MVCableDist_mvgd_2915_9,BusBar_mvgd_2915_lvgd_370143_MV,BranchTee_mvgd_2915_9,0.6130031373305438,0.10053251452220918,0.073180633808875,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_370169_MVCableDist_mvgd_2915_21,BusBar_mvgd_2915_lvgd_370169_MV,BranchTee_mvgd_2915_21,1.3287694017293374,0.13287694017293375,0.1461058266775727,8.071356763270968,1,cable,NA2XS2Y 3x1x300 RM/25
Branch_LVStation_mvgd_2915_lvgd_370270_MVCableDist_mvgd_2915_9,BusBar_mvgd_2915_lvgd_370270_MV,BranchTee_mvgd_2915_9,1.2637987863620417,0.20726300096337485,0.15087295734832612,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_370282_MVCableDist_mvgd_2915_8,BusBar_mvgd_2915_lvgd_370282_MV,BranchTee_mvgd_2915_8,0.9612156713454226,0.15763937010064932,0.11475042748133812,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_370388_LVStation_mvgd_2915_lvgd_370561,BusBar_mvgd_2915_lvgd_370388_MV,BusBar_mvgd_2915_lvgd_370561_MV,1.5173235498592705,0.24884106217692037,0.1811388756595535,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_370388_MVCableDist_mvgd_2915_4,BusBar_mvgd_2915_lvgd_370388_MV,BranchTee_mvgd_2915_4,0.3565007887992135,0.058466129363071016,0.04255924984544188,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_370465_LVStation_mvgd_2915_lvgd_370539,BusBar_mvgd_2915_lvgd_370465_MV,BusBar_mvgd_2915_lvgd_370539_MV,1.0297270009558028,0.1029727000955803,0.113224397349203,8.071356763270968,1,cable,NA2XS2Y 3x1x300 RM/25
Branch_LVStation_mvgd_2915_lvgd_370465_MVCableDist_mvgd_2915_4,BusBar_mvgd_2915_lvgd_370465_MV,BranchTee_mvgd_2915_4,0.8041248114935365,0.08041248114935366,0.08841814101250801,8.071356763270968,1,cable,NA2XS2Y 3x1x300 RM/25
Branch_LVStation_mvgd_2915_lvgd_370498_MVCableDist_mvgd_2915_12,BusBar_mvgd_2915_lvgd_370498_MV,BranchTee_mvgd_2915_12,1.132834358852074,0.18578483485174013,0.13523835578114363,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_370499_MVCableDist_mvgd_2915_16,BusBar_mvgd_2915_lvgd_370499_MV,BranchTee_mvgd_2915_16,0.3208572156423016,0.05262058336533746,0.03830410151749897,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_370539_MVCableDist_mvgd_2915_12,BusBar_mvgd_2915_lvgd_370539_MV,BranchTee_mvgd_2915_12,2.386486631592276,0.23864866315922761,0.2624079104395191,8.071356763270968,1,cable,NA2XS2Y 3x1x300 RM/25
Branch_LVStation_mvgd_2915_lvgd_370974_MVCableDist_mvgd_2915_20,BusBar_mvgd_2915_lvgd_370974_MV,BranchTee_mvgd_2915_20,2.2274963099316505,0.3653093948287907,0.2659196696408266,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_492103_LVStation_mvgd_2915_lvgd_492104,BusBar_mvgd_2915_lvgd_492103_MV,BusBar_mvgd_2915_lvgd_492104_MV,0.15607850277735552,0.025596874455486307,0.018632732952928104,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_492104_MVCableDist_mvgd_2915_22,BusBar_mvgd_2915_lvgd_492104_MV,BranchTee_mvgd_2915_22,0.681260070813173,0.11172665161336037,0.08132918207872761,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_496306_MVCableDist_mvgd_2915_33,BusBar_mvgd_2915_lvgd_496306_MV,BranchTee_mvgd_2915_33,0.18762648741527366,0.03077074393610488,0.0223989477903419,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_496306_MVCableDist_mvgd_2915_35,BusBar_mvgd_2915_lvgd_496306_MV,BranchTee_mvgd_2915_35,1.0398126420480809,0.17052927329588527,0.12413337477998569,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_502560_MVCableDist_mvgd_2915_28,BusBar_mvgd_2915_lvgd_502560_MV,BranchTee_mvgd_2915_28,0.42548442002787223,0.06977944488457105,0.050794551670706144,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_509004_MVCableDist_mvgd_2915_11,BusBar_mvgd_2915_lvgd_509004_MV,BranchTee_mvgd_2915_11,4.088842850859983,0.40888428508599833,0.44959175316807043,8.071356763270968,1,cable,NA2XS2Y 3x1x300 RM/25
Branch_LVStation_mvgd_2915_lvgd_509004_MVStation_mvgd_2915,Busbar_mvgd_2915_MV,BusBar_mvgd_2915_lvgd_509004_MV,1.2782230902132403,0.12782230902132405,0.14054796944519657,8.071356763270968,1,cable,NA2XS2Y 3x1x300 RM/25
Branch_LVStation_mvgd_2915_lvgd_511084_LVStation_mvgd_2915_lvgd_511085,BusBar_mvgd_2915_lvgd_511085_MV,BusBar_mvgd_2915_lvgd_511084_MV,0.2670282417664514,0.04379263164969803,0.031877970580110354,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_511084_MVCableDist_mvgd_2915_36,BusBar_mvgd_2915_lvgd_511084_MV,BranchTee_mvgd_2915_36,0.4542867047876245,0.07450301958517042,0.05423298342660402,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVStation_mvgd_2915_lvgd_511086_MVCableDist_mvgd_2915_36,BusBar_mvgd_2915_lvgd_511086_MV,BranchTee_mvgd_2915_36,0.49526824455319834,0.08122399210672453,0.059125380988496366,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_MVCableDist_mvgd_2915_10_MVCableDist_mvgd_2915_12,BranchTee_mvgd_2915_10,BranchTee_mvgd_2915_12,0.5562994396426204,0.055629943964262046,0.06116831814720812,8.071356763270968,1,cable,NA2XS2Y 3x1x300 RM/25
Branch_MVCableDist_mvgd_2915_13_MVCableDist_mvgd_2915_36,BranchTee_mvgd_2915_13,BranchTee_mvgd_2915_36,0.3147546465161756,0.051619762028652795,0.03757557363678184,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_MVCableDist_mvgd_2915_13_MVStation_mvgd_2915,Busbar_mvgd_2915_MV,BranchTee_mvgd_2915_13,3.816702889051762,0.3816702889051762,0.4196684015012984,8.071356763270968,1,cable,NA2XS2Y 3x1x300 RM/25
Branch_MVCableDist_mvgd_2915_18_MVCableDist_mvgd_2915_41,BranchTee_mvgd_2915_18,BranchTee_mvgd_2915_41,1.3329495357114867,0.21860372385668383,0.15912820982189105,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_MVCableDist_mvgd_2915_19_MVStation_mvgd_2915,Busbar_mvgd_2915_MV,BranchTee_mvgd_2915_19,1.7231473940765398,0.2825961726285525,0.20571023338276367,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_MVCableDist_mvgd_2915_1_MVCableDist_mvgd_2915_31,BranchTee_mvgd_2915_1,BranchTee_mvgd_2915_31,0.001,0.000164,0.00011938052083641215,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_MVCableDist_mvgd_2915_25_MVCableDist_mvgd_2915_27,BranchTee_mvgd_2915_25,BranchTee_mvgd_2915_27,0.4549245489878186,0.04549245489878186,0.05002156673632233,8.071356763270968,1,cable,NA2XS2Y 3x1x300 RM/25
Branch_MVCableDist_mvgd_2915_28_MVCableDist_mvgd_2915_29,BranchTee_mvgd_2915_28,BranchTee_mvgd_2915_29,0.16087884869110003,0.026384131185340404,0.019205800748305864,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_MVCableDist_mvgd_2915_38_MVStation_mvgd_2915,Busbar_mvgd_2915_MV,BranchTee_mvgd_2915_38,1.2324599704938244,0.2021234351609872,0.14713171318758192,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_MVCableDist_mvgd_2915_39_MVCableDist_mvgd_2915_40,BranchTee_mvgd_2915_39,BranchTee_mvgd_2915_40,0.35015459676593047,0.04376932459574131,0.039601551917539564,7.2226518675622176,1,cable,NA2XS2Y 3x1x240 RM/25
Branch_MVCableDist_mvgd_2915_39_MVCableDist_mvgd_2915_41,BranchTee_mvgd_2915_39,BranchTee_mvgd_2915_41,3.765138806593611,0.47064235082420136,0.42582716692345185,7.2226518675622176,1,cable,NA2XS2Y 3x1x240 RM/25
Branch_MVCableDist_mvgd_2915_3_MVCableDist_mvgd_2915_5,BranchTee_mvgd_2915_3,BranchTee_mvgd_2915_5,1.934823554826155,0.24185294435326937,0.21882338877003613,7.2226518675622176,1,cable,NA2XS2Y 3x1x240 RM/25
Branch_MVCableDist_mvgd_2915_44_MVCableDist_mvgd_2915_45,BranchTee_mvgd_2915_44,BranchTee_mvgd_2915_45,0.2503203552727024,0.041052538264723194,0.029883374388410943,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_MVCableDist_mvgd_2915_8_MVStation_mvgd_2915,Busbar_mvgd_2915_MV,BranchTee_mvgd_2915_8,3.918001113021936,0.6425521825355975,0.46773301351020125,6.1834213830208915,1,cable,NA2XS2Y 3x1x185 RM/25
Branch_LVCableDist_mvgd_2915_lvgd_369536_1_LVCableDist_mvgd_2915_lvgd_369536_2,BranchTee_mvgd_2915_lvgd_369536_1,BranchTee_mvgd_2915_lvgd_369536_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_369536_1_LVStation_mvgd_2915_lvgd_369536,BusBar_mvgd_2915_lvgd_369536_LV,BranchTee_mvgd_2915_lvgd_369536_1,0.135,0.02781,0.010857344210806325,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_369536_2_Load_mvgd_2915_lvgd_369536_1,BranchTee_mvgd_2915_lvgd_369536_2,Bus_mvgd_2915_lvgd_369536_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_369489_1_LVCableDist_mvgd_2915_lvgd_369489_2,BranchTee_mvgd_2915_lvgd_369489_1,BranchTee_mvgd_2915_lvgd_369489_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_369489_1_LVCableDist_mvgd_2915_lvgd_369489_3,BranchTee_mvgd_2915_lvgd_369489_1,BranchTee_mvgd_2915_lvgd_369489_3,0.175,0.03605,0.014074335088082273,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_369489_1_LVStation_mvgd_2915_lvgd_369489,BusBar_mvgd_2915_lvgd_369489_LV,BranchTee_mvgd_2915_lvgd_369489_1,0.175,0.03605,0.014074335088082273,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_369489_2_Load_mvgd_2915_lvgd_369489_1,BranchTee_mvgd_2915_lvgd_369489_2,Bus_mvgd_2915_lvgd_369489_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_369489_3_LVCableDist_mvgd_2915_lvgd_369489_4,BranchTee_mvgd_2915_lvgd_369489_3,BranchTee_mvgd_2915_lvgd_369489_4,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_369489_4_Load_mvgd_2915_lvgd_369489_2,BranchTee_mvgd_2915_lvgd_369489_4,Bus_mvgd_2915_lvgd_369489_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_120404_10_LVCableDist_mvgd_2915_lvgd_120404_9,BranchTee_mvgd_2915_lvgd_120404_9,BranchTee_mvgd_2915_lvgd_120404_10,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_120404_10_Load_mvgd_2915_lvgd_120404_5,BranchTee_mvgd_2915_lvgd_120404_10,Bus_mvgd_2915_lvgd_120404_loa_5,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_120404_11_LVCableDist_mvgd_2915_lvgd_120404_12,BranchTee_mvgd_2915_lvgd_120404_11,BranchTee_mvgd_2915_lvgd_120404_12,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_120404_11_LVCableDist_mvgd_2915_lvgd_120404_13,BranchTee_mvgd_2915_lvgd_120404_11,BranchTee_mvgd_2915_lvgd_120404_13,0.043,0.008858,0.003458265193071644,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_120404_11_LVCableDist_mvgd_2915_lvgd_120404_9,BranchTee_mvgd_2915_lvgd_120404_9,BranchTee_mvgd_2915_lvgd_120404_11,0.043,0.008858,0.003458265193071644,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_120404_12_Load_mvgd_2915_lvgd_120404_6,BranchTee_mvgd_2915_lvgd_120404_12,Bus_mvgd_2915_lvgd_120404_loa_6,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_120404_13_LVCableDist_mvgd_2915_lvgd_120404_14,BranchTee_mvgd_2915_lvgd_120404_13,BranchTee_mvgd_2915_lvgd_120404_14,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
