name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BranchTee_mvgd_2915_lvgd_122215_76,,,2915,122215,0.4,True
Bus_mvgd_2915_lvgd_122215_loa_38,,,2915,122215,0.4,False
BranchTee_mvgd_2915_lvgd_122215_77,,,2915,122215,0.4,False
BranchTee_mvgd_2915_lvgd_122215_78,,,2915,122215,0.4,True
Bus_mvgd_2915_lvgd_122215_loa_39,,,2915,122215,0.4,False
BranchTee_mvgd_2915_lvgd_122215_79,,,2915,122215,0.4,False
BranchTee_mvgd_2915_lvgd_122215_80,,,2915,122215,0.4,True
Bus_mvgd_2915_lvgd_122215_loa_40,,,2915,122215,0.4,False
BranchTee_mvgd_2915_lvgd_122215_81,,,2915,122215,0.4,False
BranchTee_mvgd_2915_lvgd_122215_82,,,2915,122215,0.4,True
Bus_mvgd_2915_lvgd_122215_loa_41,,,2915,122215,0.4,False
BranchTee_mvgd_2915_lvgd_122215_83,,,2915,122215,0.4,False
BranchTee_mvgd_2915_lvgd_122215_84,,,2915,122215,0.4,True
Bus_mvgd_2915_lvgd_122215_loa_42,,,2915,122215,0.4,False
BranchTee_mvgd_2915_lvgd_122215_85,,,2915,122215,0.4,False
BranchTee_mvgd_2915_lvgd_122215_86,,,2915,122215,0.4,True
Bus_mvgd_2915_lvgd_122215_loa_43,,,2915,122215,0.4,False
BusBar_mvgd_2915_lvgd_511084_LV,7.12228688107959,50.45980873657488,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_1,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_2,,,2915,511084,0.4,True
Bus_mvgd_2915_lvgd_511084_loa_1,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_3,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_4,,,2915,511084,0.4,True
Bus_mvgd_2915_lvgd_511084_loa_2,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_5,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_6,,,2915,511084,0.4,True
Bus_mvgd_2915_lvgd_511084_loa_3,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_7,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_8,,,2915,511084,0.4,True
Bus_mvgd_2915_lvgd_511084_loa_4,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_9,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_10,,,2915,511084,0.4,True
Bus_mvgd_2915_lvgd_511084_loa_5,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_11,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_12,,,2915,511084,0.4,True
Bus_mvgd_2915_lvgd_511084_loa_6,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_13,,,2915,511084,0.4,False
BranchTee_mvgd_2915_lvgd_511084_14,,,2915,511084,0.4,True
Bus_mvgd_2915_lvgd_511084_loa_7,,,2915,511084,0.4,False
BusBar_mvgd_2915_lvgd_511085_LV,7.122249866541691,50.4616551348365,2915,511085,0.4,False
BranchTee_mvgd_2915_lvgd_511085_1,,,2915,511085,0.4,False
BranchTee_mvgd_2915_lvgd_511085_2,,,2915,511085,0.4,True
Bus_mvgd_2915_lvgd_511085_loa_1,,,2915,511085,0.4,False
BusBar_mvgd_2915_lvgd_511086_LV,7.127170977705297,50.45602055369081,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_1,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_2,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_1,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_3,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_4,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_2,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_5,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_6,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_3,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_7,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_8,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_4,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_9,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_10,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_5,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_11,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_12,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_6,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_13,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_14,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_7,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_15,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_16,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_8,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_17,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_18,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_9,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_19,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_20,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_10,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_21,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_22,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_11,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_23,,,2915,511086,0.4,False
BranchTee_mvgd_2915_lvgd_511086_24,,,2915,511086,0.4,True
Bus_mvgd_2915_lvgd_511086_loa_12,,,2915,511086,0.4,False
BusBar_mvgd_2915_lvgd_122223_LV,7.045647050224848,50.45609775291831,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_1,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_2,,,2915,122223,0.4,True
Bus_mvgd_2915_lvgd_122223_loa_1,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_3,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_4,,,2915,122223,0.4,True
Bus_mvgd_2915_lvgd_122223_loa_2,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_5,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_6,,,2915,122223,0.4,True
Bus_mvgd_2915_lvgd_122223_loa_3,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_7,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_8,,,2915,122223,0.4,True
Bus_mvgd_2915_lvgd_122223_loa_4,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_9,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_10,,,2915,122223,0.4,True
Bus_mvgd_2915_lvgd_122223_loa_5,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_11,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_12,,,2915,122223,0.4,True
Bus_mvgd_2915_lvgd_122223_loa_6,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_13,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_14,,,2915,122223,0.4,True
Bus_mvgd_2915_lvgd_122223_loa_7,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_15,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_16,,,2915,122223,0.4,True
Bus_mvgd_2915_lvgd_122223_loa_8,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_17,,,2915,122223,0.4,False
BranchTee_mvgd_2915_lvgd_122223_18,,,2915,122223,0.4,True
Bus_mvgd_2915_lvgd_122223_loa_9,,,2915,122223,0.4,False
BusBar_mvgd_2915_lvgd_369192_LV,7.061181331101817,50.45678027435287,2915,369192,0.4,False
BranchTee_mvgd_2915_lvgd_369192_1,,,2915,369192,0.4,False
BranchTee_mvgd_2915_lvgd_369192_2,,,2915,369192,0.4,True
Bus_mvgd_2915_lvgd_369192_loa_1,,,2915,369192,0.4,False
BranchTee_mvgd_2915_lvgd_369192_3,,,2915,369192,0.4,False
BranchTee_mvgd_2915_lvgd_369192_4,,,2915,369192,0.4,True
Bus_mvgd_2915_lvgd_369192_loa_2,,,2915,369192,0.4,False
BusBar_mvgd_2915_lvgd_122257_LV,7.018037342048588,50.456808969596814,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_1,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_2,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_1,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_3,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_4,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_2,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_5,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_6,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_3,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_7,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_8,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_4,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_9,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_10,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_5,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_11,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_12,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_6,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_13,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_14,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_7,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_15,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_16,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_8,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_17,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_18,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_9,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_19,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_20,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_10,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_21,,,2915,122257,0.4,False
BranchTee_mvgd_2915_lvgd_122257_22,,,2915,122257,0.4,True
Bus_mvgd_2915_lvgd_122257_loa_11,,,2915,122257,0.4,False
BusBar_mvgd_2915_lvgd_122293_LV,7.157794517078718,50.468201877402564,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_1,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_2,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_1,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_3,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_4,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_2,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_5,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_6,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_3,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_7,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_8,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_4,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_9,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_10,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_5,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_11,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_12,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_6,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_13,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_14,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_7,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_15,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_16,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_8,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_17,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_18,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_9,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_19,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_20,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_10,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_21,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_22,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_11,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_23,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_24,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_12,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_25,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_26,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_13,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_27,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_28,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_14,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_29,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_30,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_15,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_31,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_32,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_16,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_33,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_34,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_17,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_35,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_36,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_18,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_37,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_38,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_19,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_39,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_40,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_20,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_41,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_42,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_21,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_43,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_44,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_22,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_45,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_46,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_23,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_47,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_48,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_24,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_49,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_50,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_25,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_51,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_52,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_26,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_53,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_54,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_27,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_55,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_56,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_28,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_57,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_58,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_29,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_59,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_60,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_30,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_61,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_62,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_31,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_63,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_64,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_32,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_65,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_66,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_33,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_67,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_68,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_34,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_69,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_70,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_35,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_71,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_72,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_36,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_73,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_74,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_37,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_75,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_76,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_38,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_77,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_78,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_39,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_79,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_80,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_40,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_81,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_82,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_41,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_83,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_84,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_42,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_85,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_86,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_43,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_87,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_88,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_44,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_89,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_90,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_45,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_91,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_92,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_46,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_93,,,2915,122293,0.4,False
BranchTee_mvgd_2915_lvgd_122293_94,,,2915,122293,0.4,True
Bus_mvgd_2915_lvgd_122293_loa_47,,,2915,122293,0.4,False
BusBar_mvgd_2915_lvgd_122294_LV,7.163056205148532,50.46509357035081,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_1,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_2,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_1,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_3,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_4,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_2,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_5,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_6,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_3,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_7,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_8,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_4,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_9,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_10,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_5,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_11,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_12,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_6,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_13,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_14,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_7,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_15,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_16,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_8,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_17,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_18,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_9,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_19,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_20,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_10,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_21,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_22,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_11,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_23,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_24,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_12,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_25,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_26,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_13,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_27,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_28,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_14,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_29,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_30,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_15,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_31,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_32,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_16,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_33,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_34,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_17,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_35,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_36,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_18,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_37,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_38,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_19,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_39,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_40,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_20,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_41,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_42,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_21,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_43,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_44,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_22,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_45,,,2915,122294,0.4,False
BranchTee_mvgd_2915_lvgd_122294_46,,,2915,122294,0.4,True
Bus_mvgd_2915_lvgd_122294_loa_23,,,2915,122294,0.4,False
